0xcb3S0x331	0xcafV0x331	1
0xcb3S0x331	0xcb1V0x331	0
0xcb4S0x331	0xcadV0x331	1
0xcb4S0x331	0xcb3V0x331	0
0xcb5S0x331	0xcb4V0x331	0
0xcb5S0x331	0x1f4bV0xca4V0x331	1
0xcbdS0x331	0xcb9V0x331	1
0xcbdS0x331	0xcbbV0x331	0
0xcbeS0x331	0xcb7V0x331	1
0xcbeS0x331	0xcbdV0x331	0
0xcbfS0x331	0x2861V0x322	1
0xcbfS0x331	0xcbeV0x331	0
0xcc0S0x331	0xcb5V0x331	1
0xcc0S0x331	0xcbfV0x331	0
0x472a2S0x331	0x472a0V0x331	0
0x472a5S0x331	0x472a2V0x331	1
0x472a5S0x331	0x336cV0x331	0
0x332aS0x331	0xcd3V0x331	0
0x332aS0x331	0x3321V0x331	1
0x3350S0x331	0xcd3V0x331	0
0x3350S0x331	0x334dV0x331	1
0x3364S0x331	0x3352V0x331	1
0x3364S0x331	0x3362V0x331	0
0x3368S0x331	0xcd3V0x331	0
0x3368S0x331	0x3365V0x331	1
0x336cS0x331	0xcd3V0x331	1
0x336cS0x331	0x336aV0x331	0
0xd7dS0x371	0xd7bV0x371	0
0xd84S0x371	0xd7eV0x371	1
0xd84S0x371	0xd82V0x371	0
0xd89S0x371	0xd7dV0x371	1
0xd89S0x371	0xd87V0x371	0
0xda8S0x371	0xda5V0x371	0
0xdabS0x371	0xda9V0x371	0
0xdafS0x371	0xdacV0x371	0
0xdb2S0x371	0xda8V0x371	0
0xdb2S0x371	0xdafV0x371	1
0xdb6S0x371	0xdb2V0x371	1
0xdb6S0x371	0xdb3V0x371	0
0xdb7S0x371	0xdabV0x371	1
0xdb7S0x371	0xdb6V0x371	0
0xdbaS0x371	0xdb7V0x371	1
0xdbaS0x371	0xdb8V0x371	0
0xe3bS0x371	0xe38V0x371	0
0xe3fS0x371	0xe3cV0x371	0
0xe40S0x371	0xe3bV0x371	1
0xe40S0x371	0xe3fV0x371	0
0xd52S0x371	0xd50V0x371	0
0xd57S0x371	0xd52V0x371	0
0xd57S0x371	0xd53V0x371	1
0xd5aS0x371	0xd57V0x371	1
0xd5aS0x371	0xd58V0x371	0
0xd68_0x0S0x371	0xd5aV0x371	-1
0xd68_0x0S0x371	0x20e6V0xd60V0x371	-1
0xd76_0x0S0x371	0xd5aV0x371	-1
0xd76_0x0S0x371	0xd75V0x371	-1
0xd76_0x0S0x371	0x20e6V0xd60V0x371	-1
0xd95S0x371	0xd93V0x371	0
0xd9aS0x371	0xd95V0x371	0
0xd9aS0x371	0xd96V0x371	1
0xd9dS0x371	0xd9aV0x371	1
0xd9dS0x371	0xd9bV0x371	0
0xd9eS0x371	0xd9dV0x371	0
0xda0S0x371	0xd9eV0x371	0
0x47315S0x371	0x47313V0x371	0
0x47318S0x371	0x47315V0x371	1
0x47318S0x371	0x3087V0xd7bV0x371	0
0xdd1S0x371	0xdceV0x371	0
0xdd4S0x371	0xdd2V0x371	0
0xdd5S0x371	0xdd1V0x371	1
0xdd5S0x371	0xdd4V0x371	0
0xddaS0x371	0x2af1V0x362	1
0xddaS0x371	0xdd6V0x371	0
0xddeS0x371	0xdd5V0x371	1
0xddeS0x371	0xddaV0x371	0
0xde2S0x371	0xddfV0x371	0
0xde3S0x371	0xddeV0x371	1
0xde3S0x371	0xde2V0x371	0
0xde9S0x371	0x2b01V0x362	0
0xde9S0x371	0xdd6V0x371	1
0xdedS0x371	0xde4V0x371	1
0xdedS0x371	0xde9V0x371	0
0xdeeS0x371	0xde3V0x371	1
0xdeeS0x371	0xdedV0x371	0
0xdf7S0x371	0xdf3V0x371	1
0xdf7S0x371	0xdf5V0x371	0
0xdf8S0x371	0xdefV0x371	1
0xdf8S0x371	0xdf7V0x371	0
0xdf9S0x371	0xdf8V0x371	0
0xdfaS0x371	0xdeeV0x371	1
0xdfaS0x371	0xdf9V0x371	0
0xe05S0x371	0xe01V0x371	1
0xe05S0x371	0xe03V0x371	0
0xe06S0x371	0xdffV0x371	1
0xe06S0x371	0xe05V0x371	0
0xe08S0x371	0x2b11V0x362	0
0xe08S0x371	0xe06V0x371	1
0xe09S0x371	0xdfbV0x371	1
0xe09S0x371	0xe08V0x371	0
0xe0aS0x371	0xdfaV0x371	1
0xe0aS0x371	0xe09V0x371	0
0xe13S0x371	0xe0bV0x371	1
0xe13S0x371	0xe11V0x371	0
0xe14S0x371	0xe13V0x371	0
0xe15S0x371	0xe0aV0x371	1
0xe15S0x371	0xe14V0x371	0
0xe1aS0x371	0xe16V0x371	1
0xe1aS0x371	0xe18V0x371	0
0xe22S0x371	0x2b2cV0x362	0
0xe22S0x371	0xe1bV0x371	1
0xe23S0x371	0xe1aV0x371	1
0xe23S0x371	0xe22V0x371	0
0xe24S0x371	0xe15V0x371	1
0xe24S0x371	0xe23V0x371	0
0xe33S0x371	0xd9eV0x371	0
0xd71S0x371	0xd6fV0x371	0
0xd74S0x371	0xd71V0x371	1
0xd74S0x371	0xd72V0x371	0
0xd75S0x371	0xd74V0x371	0
0x3046S0xd7bS0x371	0xd89V0x371	0
0x3046S0xd7bS0x371	0x303dV0xd7bV0x371	1
0x306cS0xd7bS0x371	0xd89V0x371	0
0x306cS0xd7bS0x371	0x3069V0xd7bV0x371	1
0x307fS0xd7bS0x371	0x306eV0xd7bV0x371	1
0x307fS0xd7bS0x371	0x307dV0xd7bV0x371	0
0x3083S0xd7bS0x371	0xd89V0x371	0
0x3083S0xd7bS0x371	0x3080V0xd7bV0x371	1
0x3087S0xd7bS0x371	0xd89V0x371	1
0x3087S0xd7bS0x371	0x3085V0xd7bV0x371	0
0x20e6S0xd60S0x371	0x233bV0xd60V0x371	0
0x2339S0xd60S0x371	0x20e0V0xd60V0x371	0
0x233aS0xd60S0x371	0x2339V0xd60V0x371	0
0x233bS0xd60S0x371	0x233aV0xd60V0x371	0
0x10f6S0x4ac	0x10f4V0x4ac	0
0x10fdS0x4ac	0x10f7V0x4ac	1
0x10fdS0x4ac	0x10fbV0x4ac	0
0x1102S0x4ac	0x10f6V0x4ac	1
0x1102S0x4ac	0x1100V0x4ac	0
0x10dbS0x4ac	0x10d7V0x4ac	1
0x10dbS0x4ac	0x10d9V0x4ac	0
0x10dcS0x4ac	0x10d5V0x4ac	1
0x10dcS0x4ac	0x10dbV0x4ac	0
0x10ddS0x4ac	0x10dcV0x4ac	0
0x10ddS0x4ac	0x1f4bV0x10ccV0x4ac	1
0x10ecS0x4ac	0x10e8V0x4ac	1
0x10ecS0x4ac	0x10eaV0x4ac	0
0x10edS0x4ac	0x10e6V0x4ac	1
0x10edS0x4ac	0x10ecV0x4ac	0
0x10eeS0x4ac	0x10edV0x4ac	0
0x10eeS0x4ac	0x10c9V0x10d4V0x4ac	1
0x10efS0x4ac	0x10ddV0x4ac	1
0x10efS0x4ac	0x10eeV0x4ac	0
0x110fS0x4ac	0x110cV0x4ac	0
0x1113S0x4ac	0x1110V0x4ac	0
0x1114S0x4ac	0x110fV0x4ac	1
0x1114S0x4ac	0x1113V0x4ac	0
0x111bS0x4ac	0x2727V0x28ceV0x49d	0
0x111bS0x4ac	0x1118V0x4ac	1
0x111cS0x4ac	0x1115V0x4ac	1
0x111cS0x4ac	0x111bV0x4ac	0
0x111dS0x4ac	0x1114V0x4ac	1
0x111dS0x4ac	0x111cV0x4ac	0
0x1122S0x4ac	0x1120V0x4ac	0
0x54d15S0x4ac	0x54d13V0x4ac	0
0x54d18S0x4ac	0x54d15V0x4ac	1
0x54d18S0x4ac	0x312aV0x10f4V0x4ac	0
0x54d3dS0x4ac	0x54d3bV0x4ac	0
0x54d40S0x4ac	0x54d3dV0x4ac	1
0x54d40S0x4ac	0x341aV0x110bV0x4ac	0
0x3100S0x10f4S0x4ac	0x1102V0x4ac	1
0x3100S0x10f4S0x4ac	0x30f9V0x10f4V0x4ac	0
0x3126S0x10f4S0x4ac	0x1102V0x4ac	0
0x3126S0x10f4S0x4ac	0x3123V0x10f4V0x4ac	1
0x312aS0x10f4S0x4ac	0x1102V0x4ac	1
0x312aS0x10f4S0x4ac	0x3128V0x10f4V0x4ac	0
0x10c0S0x10d4S0x4ac	0x10beV0x10d4V0x4ac	0
0x10c7S0x10d4S0x4ac	0x10c3V0x10d4V0x4ac	1
0x10c7S0x10d4S0x4ac	0x10c5V0x10d4V0x4ac	0
0x10c8S0x10d4S0x4ac	0x10c1V0x10d4V0x4ac	1
0x10c8S0x10d4S0x4ac	0x10c7V0x10d4V0x4ac	0
0x10c9S0x10d4S0x4ac	0x10c0V0x10d4V0x4ac	1
0x10c9S0x10d4S0x4ac	0x10c8V0x10d4V0x4ac	0
0x3415S0x110bS0x4ac	0x2727V0x28ceV0x49d	1
0x3415S0x110bS0x4ac	0x3410V0x110bV0x4ac	0
0x341aS0x110bS0x4ac	0x1122V0x4ac	1
0x341aS0x110bS0x4ac	0x3418V0x110bV0x4ac	0
0x1182S0x39498	0x1175V0x39498	0
0x1182S0x39498	0x117fV0x39498	1
0x223dS0x1174S0x39498	0x2239V0x1174V0x39498	1
0x223dS0x1174S0x39498	0x223bV0x1174V0x39498	0
0x223eS0x1174S0x39498	0x2237V0x1174V0x39498	1
0x223eS0x1174S0x39498	0x223dV0x1174V0x39498	0
0x2240S0x1174S0x39498	0x2861V0x4f2	0
0x2240S0x1174S0x39498	0x223eV0x1174V0x39498	1
0x248dS0x2230S0x1174S0x39498	0x1182V0x39498	1
0x248dS0x2230S0x1174S0x39498	0x2488V0x2230V0x1174V0x39498	0
0x2494S0x2230S0x1174S0x39498	0x2483V0x2230V0x1174V0x39498	0
0x2494S0x2230S0x1174S0x39498	0x2491V0x2230V0x1174V0x39498	1
0x2495S0x2230S0x1174S0x39498	0x2494V0x2230V0x1174V0x39498	0
0x2496S0x2230S0x1174S0x39498	0x2495V0x2230V0x1174V0x39498	0
0x2497S0x2230S0x1174S0x39498	0x2496V0x2230V0x1174V0x39498	0
0x11dbS0x582	0x11d9V0x582	0
0x11e2S0x582	0x11dcV0x582	1
0x11e2S0x582	0x11e0V0x582	0
0x11e7S0x582	0x11dbV0x582	1
0x11e7S0x582	0x11e5V0x582	0
0x11c0S0x582	0x11bcV0x582	1
0x11c0S0x582	0x11beV0x582	0
0x11c1S0x582	0x11baV0x582	1
0x11c1S0x582	0x11c0V0x582	0
0x11c2S0x582	0x11c1V0x582	0
0x11c2S0x582	0x1f4bV0x11b1V0x582	1
0x11d1S0x582	0x11cdV0x582	1
0x11d1S0x582	0x11cfV0x582	0
0x11d2S0x582	0x11cbV0x582	1
0x11d2S0x582	0x11d1V0x582	0
0x11d3S0x582	0x11d2V0x582	0
0x11d3S0x582	0x10c9V0x11b9V0x582	1
0x11d4S0x582	0x11c2V0x582	1
0x11d4S0x582	0x11d3V0x582	0
0x1200S0x582	0x11f1V0x582	0
0x1200S0x582	0x11fbV0x582	1
0x1202S0x582	0x1200V0x582	0
0x1209S0x582	0x1205V0x582	1
0x1209S0x582	0x1207V0x582	0
0x120aS0x582	0x1203V0x582	1
0x120aS0x582	0x1209V0x582	0
0x120bS0x582	0x120aV0x582	0
0x120cS0x582	0x1202V0x582	1
0x120cS0x582	0x120bV0x582	0
0x1213S0x582	0x120fV0x582	1
0x1213S0x582	0x1211V0x582	0
0x1214S0x582	0x120dV0x582	1
0x1214S0x582	0x1213V0x582	0
0x1216S0x582	0x26b3V0x27e9V0x573	0
0x1216S0x582	0x1214V0x582	1
0x1219S0x582	0x120cV0x582	1
0x1219S0x582	0x1216V0x582	0
0x121eS0x582	0x11fbV0x582	0
0x1226S0x582	0x121fV0x582	1
0x1226S0x582	0x1224V0x582	0
0x1239S0x582	0x121eV0x582	1
0x1239S0x582	0x1237V0x582	0
0x62676S0x582	0x62674V0x582	0
0x62679S0x582	0x62676V0x582	1
0x62679S0x582	0x312aV0x11d9V0x582	0
0x1243S0x582	0x1241V0x582	0
0x1246S0x582	0x1243V0x582	1
0x1246S0x582	0x2c1bV0x582	0
0x124cS0x582	0x1216V0x582	0
0x124dS0x582	0x124cV0x582	0
0x124fS0x582	0x124dV0x582	0
0x2c11S0x582	0x2c0dV0x582	1
0x2c11S0x582	0x2c0fV0x582	0
0x2c12S0x582	0x2c0bV0x582	1
0x2c12S0x582	0x2c11V0x582	0
0x2c13S0x582	0x26b3V0x27f3V0x573	1
0x2c13S0x582	0x2c12V0x582	0
0x2c17S0x582	0x1239V0x582	0
0x2c17S0x582	0x2c14V0x582	1
0x2c1bS0x582	0x1239V0x582	1
0x2c1bS0x582	0x2c19V0x582	0
0x125bS0x582	0x1216V0x582	1
0x125bS0x582	0x123fV0x582	6
0x125bS0x582	0x1243V0x582	3
0x125bS0x582	0x1243V0x582	5
0x125bS0x582	0x1246V0x582	4
0x125bS0x582	0x1248V0x582	2
0x125bS0x582	0x125aV0x582	0
0x125cS0x582	0x125bV0x582	0
0x125eS0x582	0x125cV0x582	0
0x3100S0x11d9S0x582	0x11e7V0x582	1
0x3100S0x11d9S0x582	0x30f9V0x11d9V0x582	0
0x3126S0x11d9S0x582	0x11e7V0x582	0
0x3126S0x11d9S0x582	0x3123V0x11d9V0x582	1
0x312aS0x11d9S0x582	0x11e7V0x582	1
0x312aS0x11d9S0x582	0x3128V0x11d9V0x582	0
0x10c0S0x11b9S0x582	0x10beV0x11b9V0x582	0
0x10c7S0x11b9S0x582	0x10c3V0x11b9V0x582	1
0x10c7S0x11b9S0x582	0x10c5V0x11b9V0x582	0
0x10c8S0x11b9S0x582	0x10c1V0x11b9V0x582	1
0x10c8S0x11b9S0x582	0x10c7V0x11b9V0x582	0
0x10c9S0x11b9S0x582	0x10c0V0x11b9V0x582	1
0x10c9S0x11b9S0x582	0x10c8V0x11b9V0x582	0
0x1babS0x6d1	0x1ba9V0x6d1	0
0x1bb2S0x6d1	0x1bacV0x6d1	1
0x1bb2S0x6d1	0x1bb0V0x6d1	0
0x1bb7S0x6d1	0x1babV0x6d1	1
0x1bb7S0x6d1	0x1bb5V0x6d1	0
0x1b90S0x6d1	0x1b8cV0x6d1	1
0x1b90S0x6d1	0x1b8eV0x6d1	0
0x1b91S0x6d1	0x1b8aV0x6d1	1
0x1b91S0x6d1	0x1b90V0x6d1	0
0x1b92S0x6d1	0x1b91V0x6d1	0
0x1b92S0x6d1	0x1f4bV0x1b81V0x6d1	1
0x1ba1S0x6d1	0x1b9dV0x6d1	1
0x1ba1S0x6d1	0x1b9fV0x6d1	0
0x1ba2S0x6d1	0x1b9bV0x6d1	1
0x1ba2S0x6d1	0x1ba1V0x6d1	0
0x1ba3S0x6d1	0x1ba2V0x6d1	0
0x1ba3S0x6d1	0x10c9V0x1b89V0x6d1	1
0x1ba4S0x6d1	0x1b92V0x6d1	1
0x1ba4S0x6d1	0x1ba3V0x6d1	0
0x1bc3S0x6d1	0x1bc1V0x6d1	0
0x1bcbS0x6d1	0x1bc4V0x6d1	1
0x1bcbS0x6d1	0x1bc9V0x6d1	0
0x1bd4S0x6d1	0x1bd0V0x6d1	1
0x1bd4S0x6d1	0x1bd2V0x6d1	0
0x1bd5S0x6d1	0x1bceV0x6d1	1
0x1bd5S0x6d1	0x1bd4V0x6d1	0
0x1bd7S0x6d1	0x26b3V0x2763V0x6c2	0
0x1bd7S0x6d1	0x1bd5V0x6d1	1
0x1be7S0x6d1	0x1bc3V0x6d1	1
0x1be7S0x6d1	0x1be5V0x6d1	0
0x702a5S0x6d1	0x702a3V0x6d1	0
0x702a8S0x6d1	0x702a5V0x6d1	1
0x702a8S0x6d1	0x312aV0x1ba9V0x6d1	0
0x1bf1S0x6d1	0x1befV0x6d1	0
0x1bf4S0x6d1	0x1bf1V0x6d1	1
0x1bf4S0x6d1	0x2bccV0x1bc0V0x6d1	0
0x1bfaS0x6d1	0x1bd7V0x6d1	0
0x1bfbS0x6d1	0x1bfaV0x6d1	0
0x1bfdS0x6d1	0x1bfbV0x6d1	0
0x1c09S0x6d1	0x1bd7V0x6d1	1
0x1c09S0x6d1	0x1bedV0x6d1	6
0x1c09S0x6d1	0x1bf1V0x6d1	3
0x1c09S0x6d1	0x1bf1V0x6d1	5
0x1c09S0x6d1	0x1bf4V0x6d1	4
0x1c09S0x6d1	0x1bf6V0x6d1	2
0x1c09S0x6d1	0x1c08V0x6d1	0
0x1c0aS0x6d1	0x1c09V0x6d1	0
0x1c0cS0x6d1	0x1c0aV0x6d1	0
0x3100S0x1ba9S0x6d1	0x1bb7V0x6d1	1
0x3100S0x1ba9S0x6d1	0x30f9V0x1ba9V0x6d1	0
0x3126S0x1ba9S0x6d1	0x1bb7V0x6d1	0
0x3126S0x1ba9S0x6d1	0x3123V0x1ba9V0x6d1	1
0x312aS0x1ba9S0x6d1	0x1bb7V0x6d1	1
0x312aS0x1ba9S0x6d1	0x3128V0x1ba9V0x6d1	0
0x10c0S0x1b89S0x6d1	0x10beV0x1b89V0x6d1	0
0x10c7S0x1b89S0x6d1	0x10c3V0x1b89V0x6d1	1
0x10c7S0x1b89S0x6d1	0x10c5V0x1b89V0x6d1	0
0x10c8S0x1b89S0x6d1	0x10c1V0x1b89V0x6d1	1
0x10c8S0x1b89S0x6d1	0x10c7V0x1b89V0x6d1	0
0x10c9S0x1b89S0x6d1	0x10c0V0x1b89V0x6d1	1
0x10c9S0x1b89S0x6d1	0x10c8V0x1b89V0x6d1	0
0x2bc2S0x1bc0S0x6d1	0x2bbeV0x1bc0V0x6d1	1
0x2bc2S0x1bc0S0x6d1	0x2bc0V0x1bc0V0x6d1	0
0x2bc3S0x1bc0S0x6d1	0x2bbcV0x1bc0V0x6d1	1
0x2bc3S0x1bc0S0x6d1	0x2bc2V0x1bc0V0x6d1	0
0x2bc7S0x1bc0S0x6d1	0x26b3V0x276dV0x6c2	1
0x2bc7S0x1bc0S0x6d1	0x2bc3V0x1bc0V0x6d1	0
0x2bccS0x1bc0S0x6d1	0x1be7V0x6d1	1
0x2bccS0x1bc0S0x6d1	0x2bcaV0x1bc0V0x6d1	0
0x1c4aS0x713	0x1c46V0x713	1
0x1c4aS0x713	0x1c48V0x713	0
0x1c4bS0x713	0x1c44V0x713	1
0x1c4bS0x713	0x1c4aV0x713	0
0x1c4dS0x713	0x1c4bV0x713	1
0x1c4dS0x713	0x128cV0x1c36V0x713	0
0x1c5eS0x713	0x1c4eV0x713	0
0x1c5eS0x713	0x1c5aV0x713	1
0x1c68S0x713	0x1c4eV0x713	0
0x1c68S0x713	0x1c5aV0x713	1
0x1c6aS0x713	0x1c5aV0x713	0
0x1c6eS0x713	0x1c6aV0x713	0
0x1c6eS0x713	0x1c6bV0x713	1
0x1c73S0x713	0x1c68V0x713	0
0x1c7dS0x713	0x1c73V0x713	1
0x1c7dS0x713	0x1c7bV0x713	0
0x1c81S0x713	0x1c7dV0x713	0
0x1c81S0x713	0x1c7eV0x713	1
0x1c82S0x713	0x1c81V0x713	0
0x1c8cS0x713	0x1c7dV0x713	0
0x1c8cS0x713	0x1c89V0x713	1
0x1c8dS0x713	0x1c8cV0x713	0
0x1c97S0x713	0x1c68V0x713	0
0x1c9cS0x713	0x1c97V0x713	0
0x1c9cS0x713	0x1c98V0x713	1
0x1ca3S0x713	0x1c9fV0x713	1
0x1ca3S0x713	0x1ca1V0x713	0
0x1ca4S0x713	0x1c9dV0x713	1
0x1ca4S0x713	0x1ca3V0x713	0
0x1ca5S0x713	0x1c9cV0x713	1
0x1ca5S0x713	0x1ca4V0x713	0
0x1ca9S0x713	0x1c6aV0x713	0
0x1ca9S0x713	0x1ca6V0x713	1
0x1cafS0x713	0x1cabV0x713	1
0x1cafS0x713	0x1cadV0x713	0
0x1cb1S0x713	0x1c97V0x713	0
0x1cb1S0x713	0x1cafV0x713	1
0x1cb4S0x713	0x1cb1V0x713	1
0x1cb4S0x713	0x1cb2V0x713	0
0x1cb8S0x713	0x1c6aV0x713	0
0x1cb8S0x713	0x1cb5V0x713	1
0x1cbeS0x713	0x1cbaV0x713	1
0x1cbeS0x713	0x1cbcV0x713	0
0x1cc0S0x713	0x1c97V0x713	0
0x1cc0S0x713	0x1cbeV0x713	1
0x1cc7S0x713	0x1cc0V0x713	1
0x1cc7S0x713	0x1cc1V0x713	0
0x1cccS0x713	0x1c6aV0x713	0
0x1cccS0x713	0x1cc8V0x713	1
0x268cS0x1c2eS0x713	0x2689V0x1c2eV0x713	0
0x2690S0x1c2eS0x713	0x268cV0x1c2eV0x713	0
0x2690S0x1c2eS0x713	0x268dV0x1c2eV0x713	1
0x269eS0x1c2eS0x713	0x268cV0x1c2eV0x713	0
0x269eS0x1c2eS0x713	0x269bV0x1c2eV0x713	1
0x26a5S0x1c2eS0x713	0x268cV0x1c2eV0x713	0
0x26a5S0x1c2eS0x713	0x26a2V0x1c2eV0x713	1
0x26adS0x1c2eS0x713	0x268cV0x1c2eV0x713	0
0x26adS0x1c2eS0x713	0x26a9V0x1c2eV0x713	1
0x1285S0x1c36S0x713	0x2710V0x29b9V0x704	1
0x1285S0x1c36S0x713	0x1280V0x1c36V0x713	0
0x1286S0x1c36S0x713	0x1276V0x1c36V0x713	1
0x1286S0x1c36S0x713	0x1285V0x1c36V0x713	0
0x128bS0x1c36S0x713	0x2727V0x29afV0x704	0
0x128bS0x1c36S0x713	0x1287V0x1c36V0x713	1
0x128cS0x1c36S0x713	0x1286V0x1c36V0x713	1
0x128cS0x1c36S0x713	0x128bV0x1c36V0x713	0
0x224cS0x1c93S0x713	0x1c6aV0x713	1
0x224cS0x1c93S0x713	0x224aV0x1c93V0x713	0
0x224dS0x1c93S0x713	0x224cV0x1c93V0x713	0
0x2254S0x1c93S0x713	0x2250V0x1c93V0x713	1
0x2254S0x1c93S0x713	0x2252V0x1c93V0x713	0
0x2255S0x1c93S0x713	0x224eV0x1c93V0x713	1
0x2255S0x1c93S0x713	0x2254V0x1c93V0x713	0
0x2256S0x1c93S0x713	0x224dV0x1c93V0x713	1
0x2256S0x1c93S0x713	0x2255V0x1c93V0x713	0
0x225eS0x1c93S0x713	0x26b3V0x29c8V0x704	1
0x225eS0x1c93S0x713	0x2257V0x1c93V0x713	2
0x225eS0x1c93S0x713	0x225bV0x1c93V0x713	0
0x2260S0x1c93S0x713	0x2256V0x1c93V0x713	1
0x2260S0x1c93S0x713	0x225e_0x0V0x1c93V0x713	0
0x2261S0x1c93S0x713	0x2246V0x1c93V0x713	1
0x2261S0x1c93S0x713	0x2260V0x1c93V0x713	0
0x1182S0x47208	0x1175V0x47208	0
0x1182S0x47208	0x117fV0x47208	1
0x223dS0x1174S0x47208	0x2239V0x1174V0x47208	1
0x223dS0x1174S0x47208	0x223bV0x1174V0x47208	0
0x223eS0x1174S0x47208	0x2237V0x1174V0x47208	1
0x223eS0x1174S0x47208	0x223dV0x1174V0x47208	0
0x2240S0x1174S0x47208	0x1f4bV0xc11	0
0x2240S0x1174S0x47208	0x223eV0x1174V0x47208	1
0x248dS0x2230S0x1174S0x47208	0x1182V0x47208	1
0x248dS0x2230S0x1174S0x47208	0x2488V0x2230V0x1174V0x47208	0
0x2494S0x2230S0x1174S0x47208	0x2483V0x2230V0x1174V0x47208	0
0x2494S0x2230S0x1174S0x47208	0x2491V0x2230V0x1174V0x47208	1
0x2495S0x2230S0x1174S0x47208	0x2494V0x2230V0x1174V0x47208	0
0x2496S0x2230S0x1174S0x47208	0x2495V0x2230V0x1174V0x47208	0
0x2497S0x2230S0x1174S0x47208	0x2496V0x2230V0x1174V0x47208	0
0x1182S0x628f1	0x1175V0x628f1	0
0x1182S0x628f1	0x117fV0x628f1	1
0x223dS0x1174S0x628f1	0x2239V0x1174V0x628f1	1
0x223dS0x1174S0x628f1	0x223bV0x1174V0x628f1	0
0x223eS0x1174S0x628f1	0x2237V0x1174V0x628f1	1
0x223eS0x1174S0x628f1	0x223dV0x1174V0x628f1	0
0x2240S0x1174S0x628f1	0x1f4bV0x1a50	0
0x2240S0x1174S0x628f1	0x223eV0x1174V0x628f1	1
0x248dS0x2230S0x1174S0x628f1	0x1182V0x628f1	1
0x248dS0x2230S0x1174S0x628f1	0x2488V0x2230V0x1174V0x628f1	0
0x2494S0x2230S0x1174S0x628f1	0x2483V0x2230V0x1174V0x628f1	0
0x2494S0x2230S0x1174S0x628f1	0x2491V0x2230V0x1174V0x628f1	1
0x2495S0x2230S0x1174S0x628f1	0x2494V0x2230V0x1174V0x628f1	0
0x2496S0x2230S0x1174S0x628f1	0x2495V0x2230V0x1174V0x628f1	0
0x2497S0x2230S0x1174S0x628f1	0x2496V0x2230V0x1174V0x628f1	0
0x22f9S0x1d25	0x22f7V0x1d25	0
0x2300S0x1d25	0x22faV0x1d25	1
0x2300S0x1d25	0x22feV0x1d25	0
0x2305S0x1d25	0x22f9V0x1d25	1
0x2305S0x1d25	0x2303V0x1d25	0
0x22eeS0x1d25	0x1d42	0
0x22eeS0x1d25	0x2892V0x1d16	1
0x22f1S0x1d25	0x2892V0x1d16	1
0x22f1S0x1d25	0x22eeV0x1d25	0
0x22f2S0x1d25	0x22f1V0x1d25	0
0x705f5S0x1d25	0x705f3V0x1d25	0
0x705f8S0x1d25	0x705f5V0x1d25	1
0x705f8S0x1d25	0x2ec4V0x1d25	0
0x2e9aS0x1d25	0x2305V0x1d25	0
0x2e9aS0x1d25	0x2e91V0x1d25	1
0x2ec0S0x1d25	0x2305V0x1d25	0
0x2ec0S0x1d25	0x2ebdV0x1d25	1
0x2ec4S0x1d25	0x2305V0x1d25	1
0x2ec4S0x1d25	0x2ec2V0x1d25	0
0x231bS0x1f76	0x2317V0x1f76	1
0x231bS0x1f76	0x2319V0x1f76	0
0x231cS0x1f76	0x2315V0x1f76	1
0x231cS0x1f76	0x231bV0x1f76	0
0x231eS0x1f76	0x231cV0x1f76	1
0x231eS0x1f76	0x1f76arg0x0	0
0x230eS0x7061a_0S0x1f76	0x24e2V0x230eV0x1f76	-1
0x230eS0x7061a_0S0x1f76	0x24b2V0x230eV0x1f76	-1
0x24b1S0x230eS0x1f76	0x1f84	0
0x24b6S0x230eS0x1f76	0x24b1V0x230eV0x1f76	1
0x24b6S0x230eS0x1f76	0x24b2V0x230eV0x1f76	0
0x24c2S0x230eS0x1f76	0x24b9V0x230eV0x1f76	0
0x24c2S0x230eS0x1f76	0x24beV0x230eV0x1f76	1
0x24c5S0x230eS0x1f76	0x24b1V0x230eV0x1f76	0
0x24c5S0x230eS0x1f76	0x24c2V0x230eV0x1f76	1
0x24caS0x230eS0x1f76	0x1f84	0
0x24d0S0x230eS0x1f76	0x1f84	0
0x24d0S0x230eS0x1f76	0x24b2V0x230eV0x1f76	1
0x24d7S0x230eS0x1f76	0x24b9V0x230eV0x1f76	0
0x24d7S0x230eS0x1f76	0x24d4V0x230eV0x1f76	1
0x248dS0x249eS0x230eS0x1f76	0x1f84	1
0x248dS0x249eS0x230eS0x1f76	0x2488V0x249eV0x230eV0x1f76	0
0x2494S0x249eS0x230eS0x1f76	0x2483V0x249eV0x230eV0x1f76	0
0x2494S0x249eS0x230eS0x1f76	0x2491V0x249eV0x230eV0x1f76	1
0x2495S0x249eS0x230eS0x1f76	0x2494V0x249eV0x230eV0x1f76	0
0x2496S0x249eS0x230eS0x1f76	0x2495V0x249eV0x230eV0x1f76	0
0x2497S0x249eS0x230eS0x1f76	0x2496V0x249eV0x230eV0x1f76	0
0x1182S0x9b8	0x1175V0x9b8	0
0x1182S0x9b8	0x117fV0x9b8	1
0x223dS0x1174S0x9b8	0x2239V0x1174V0x9b8	1
0x223dS0x1174S0x9b8	0x223bV0x1174V0x9b8	0
0x223eS0x1174S0x9b8	0x2237V0x1174V0x9b8	1
0x223eS0x1174S0x9b8	0x223dV0x1174V0x9b8	0
0x2240S0x1174S0x9b8	0x9cb	0
0x2240S0x1174S0x9b8	0x223eV0x1174V0x9b8	1
