0x24acS0xe65S0xcc	0x24a5V0xe65V0xcc	1
0x24acS0xe65S0xcc	0x24aaV0xe65V0xcc	0
0xcc0S0xe65S0xcc	0xe6cV0xcc	0
0xcc0S0xe65S0xcc	0xc8cV0xe65V0xcc	1
0xcc1S0xe65S0xcc	0xcbcV0xe65V0xcc	1
0xcc1S0xe65S0xcc	0xcc0V0xe65V0xcc	0
0xcc2S0xe65S0xcc	0xd4	1
0xcc2S0xe65S0xcc	0xcc1V0xe65V0xcc	0
0xcc3S0xe65S0xcc	0xcc2V0xe65V0xcc	0
0xcd0S0xe65S0xcc	0xe6cV0xcc	0
0xcd0S0xe65S0xcc	0xccdV0xe65V0xcc	1
0xcd4S0xe65S0xcc	0xcd1V0xe65V0xcc	1
0xcd4S0xe65S0xcc	0x10ddV0xca4V0xe65V0xcc	0
0xcd8S0xe65S0xcc	0xc8cV0xe65V0xcc	1
0xcd8S0xe65S0xcc	0x10ddV0xca4V0xe65V0xcc	0
0xcdbS0xe65S0xcc	0xcd8V0xe65V0xcc	1
0xcdbS0xe65S0xcc	0xcd9V0xe65V0xcc	0
0x10ddS0xca4S0xe65S0xcc	0x10dbV0xca4V0xe65V0xcc	0
0x10e1S0xca4S0xe65S0xcc	0xcb2V0xe65V0xcc	0
0x10e1S0xca4S0xe65S0xcc	0x10deV0xca4V0xe65V0xcc	1
0x10e4S0xca4S0xe65S0xcc	0x10e2V0xca4V0xe65V0xcc	0
0x10e5S0xca4S0xe65S0xcc	0x10e1V0xca4V0xe65V0xcc	1
0x10e5S0xca4S0xe65S0xcc	0x10e4V0xca4V0xe65V0xcc	0
0x10e7S0xca4S0xe65S0xcc	0x10ddV0xca4V0xe65V0xcc	0
0x10e7S0xca4S0xe65S0xcc	0x10e5V0xca4V0xe65V0xcc	1
0x10f2S0xca4S0xe65S0xcc	0x10e7V0xca4V0xe65V0xcc	0
0x10f2S0xca4S0xe65S0xcc	0x10e8V0xca4V0xe65V0xcc	1
0x10f5S0xca4S0xe65S0xcc	0x10ddV0xca4V0xe65V0xcc	1
0x10f5S0xca4S0xe65S0xcc	0x10e7V0xca4V0xe65V0xcc	0
0x10f6S0xca4S0xe65S0xcc	0x10f2V0xca4V0xe65V0xcc	1
0x10f6S0xca4S0xe65S0xcc	0x10f5V0xca4V0xe65V0xcc	0
0x10f7S0xca4S0xe65S0xcc	0x10f6V0xca4V0xe65V0xcc	0
0x24e1S0xca4S0xe65S0xcc	0x24daV0xca4V0xe65V0xcc	1
0x24e1S0xca4S0xe65S0xcc	0x24dfV0xca4V0xe65V0xcc	0
0x10c4S0x39e	0x3d8	0
0x10c4S0x39e	0x10c1V0x39e	1
0x10ccS0x39e	0x3d8	0
0x10ccS0x39e	0x10c9V0x39e	1
0xfbeS0x10b9S0x39e	0xfbcV0x10b9V0x39e	0
0xfbeS0x10b9S0x39e	0xfa7V0x10b9V0x39e	1
0xfc1S0x10b9S0x39e	0xfbfV0x10b9V0x39e	0
0xfc2S0x10b9S0x39e	0xfbeV0x10b9V0x39e	1
0xfc2S0x10b9S0x39e	0xfc1V0x10b9V0x39e	0
0xfc6S0x10b9S0x39e	0x10ccV0x39e	1
0xfc6S0x10b9S0x39e	0xfc2V0x10b9V0x39e	0
0xfc9S0x10b9S0x39e	0xfc6V0x10b9V0x39e	1
0xfc9S0x10b9S0x39e	0xfc7V0x10b9V0x39e	0
0xfa7S0x10b9S0x39e	0x10ddV0xca4V0xd37V0xe2	0
0xfb2S0x10b9S0x39e	0x10ccV0x39e	0
0xfb2S0x10b9S0x39e	0xfafV0x10b9V0x39e	1
0xfb6S0x10b9S0x39e	0xfb3V0x10b9V0x39e	1
0xfb6S0x10b9S0x39e	0x10ddV0xca4V0xd37V0xe2	0
0x117cS0xfa3S0x10b9S0x39e	0xfa7V0x10b9V0x39e	1
0x117cS0xfa3S0x10b9S0x39e	0x1179_0x0V0xfa3V0x10b9V0x39e	0
0x117dS0xfa3S0x10b9S0x39e	0x117cV0xfa3V0x10b9V0x39e	0
0x1179_0x0S0xfa3S0x10b9S0x39e	0x115fV0xfa3V0x10b9V0x39e	-1
0x1179_0x0S0xfa3S0x10b9S0x39e	0x1174V0xfa3V0x10b9V0x39e	-1
0x1164S0xfa3S0x10b9S0x39e	0xfa7V0x10b9V0x39e	1
0x1164S0xfa3S0x10b9S0x39e	0x1161_0x0V0xfa3V0x10b9V0x39e	0
0x1165S0xfa3S0x10b9S0x39e	0x1164V0xfa3V0x10b9V0x39e	0
0x1161_0x0S0xfa3S0x10b9S0x39e	0x115fV0xfa3V0x10b9V0x39e	-1
0x1161_0x0S0xfa3S0x10b9S0x39e	0x1174V0xfa3V0x10b9V0x39e	-1
0x116cS0xfa3S0x10b9S0x39e	0xfb6V0x10b9V0x39e	1
0x116cS0xfa3S0x10b9S0x39e	0x116a_0x0V0xfa3V0x10b9V0x39e	0
0x116dS0xfa3S0x10b9S0x39e	0x116cV0xfa3V0x10b9V0x39e	0
0x1170S0xfa3S0x10b9S0x39e	0xfb2V0x10b9V0x39e	1
0x1170S0xfa3S0x10b9S0x39e	0x116a_0x0V0xfa3V0x10b9V0x39e	0
0x1174S0xfa3S0x10b9S0x39e	0x1172V0xfa3V0x10b9V0x39e	0
0x1174S0xfa3S0x10b9S0x39e	0x116a_0x0V0xfa3V0x10b9V0x39e	1
0x116a_0x0S0xfa3S0x10b9S0x39e	0x115fV0xfa3V0x10b9V0x39e	-1
0x116a_0x0S0xfa3S0x10b9S0x39e	0x1174V0xfa3V0x10b9V0x39e	-1
0x1187S0xfa3S0x10b9S0x39e	0xfa7V0x10b9V0x39e	0
0x1187S0xfa3S0x10b9S0x39e	0xfb2V0x10b9V0x39e	1
0xcf0S0xe2	0xe9	0
0xcf0S0xe2	0xea	1
0xcf1S0xe2	0xcecV0xe2	1
0xcf1S0xe2	0xcf0V0xe2	0
0xcf2S0xe2	0xcf1V0xe2	0
0xcfcS0xe2	0xea	0
0xd0bS0xe2	0xea	0
0xd0bS0xe2	0xd08V0xe2	1
0xd0cS0xe2	0xd0bV0xe2	0
0xd1bS0xe2	0xea	0
0xd1bS0xe2	0xd18V0xe2	1
0xd1cS0xe2	0xd1bV0xe2	0
0xd22S0xe2	0xea	0
0xd22S0xe2	0xd1fV0xe2	1
0xd23S0xe2	0xd22V0xe2	0
0xd2eS0xe2	0xd23V0xe2	0
0xd2eS0xe2	0xd24V0xe2	1
0xd2fS0xe2	0xd2eV0xe2	0
0xd3eS0xe2	0xea	0
0xd3eS0xe2	0xd23V0xe2	1
0x11d8S0xcfaS0xe2	0x11d4V0xcfaV0xe2	1
0x11d8S0xcfaS0xe2	0x11d6V0xcfaV0xe2	0
0x11d9S0xcfaS0xe2	0x11d2V0xcfaV0xe2	1
0x11d9S0xcfaS0xe2	0x11d8V0xcfaV0xe2	0
0x11dbS0xcfaS0xe2	0xcfcV0xe2	0
0x11dbS0xcfaS0xe2	0x11d9V0xcfaV0xe2	1
0x11ddS0xcfaS0xe2	0xcfcV0xe2	0
0x11ddS0xcfaS0xe2	0x11dbV0xcfaV0xe2	1
0x11d8S0xd05S0xe2	0x11d4V0xd05V0xe2	1
0x11d8S0xd05S0xe2	0x11d6V0xd05V0xe2	0
0x11d9S0xd05S0xe2	0x11d2V0xd05V0xe2	1
0x11d9S0xd05S0xe2	0x11d8V0xd05V0xe2	0
0x11dbS0xd05S0xe2	0xd0cV0xe2	0
0x11dbS0xd05S0xe2	0x11d9V0xd05V0xe2	1
0x11ddS0xd05S0xe2	0xd0cV0xe2	0
0x11ddS0xd05S0xe2	0x11dbV0xd05V0xe2	1
0xc81S0xd37S0xe2	0xd3eV0xe2	0
0xc81S0xd37S0xe2	0xc7eV0xd37V0xe2	1
0xc82S0xd37S0xe2	0xe9	1
0xc82S0xd37S0xe2	0xc81V0xd37V0xe2	0
0xc8cS0xd37S0xe2	0xd3eV0xe2	0
0xc97S0xd37S0xe2	0xc8cV0xd37V0xe2	0
0xc97S0xd37S0xe2	0xc8dV0xd37V0xe2	1
0xc98S0xd37S0xe2	0xc97V0xd37V0xe2	0
0xcabS0xd37S0xe2	0xc8cV0xd37V0xe2	0
0xcabS0xd37S0xe2	0xca8V0xd37V0xe2	1
0xcaeS0xd37S0xe2	0xcacV0xd37V0xe2	0
0xcafS0xd37S0xe2	0xcabV0xd37V0xe2	1
0xcafS0xd37S0xe2	0xcaeV0xd37V0xe2	0
0xcb2S0xd37S0xe2	0xcafV0xd37V0xe2	1
0xcb2S0xd37S0xe2	0xcb0V0xd37V0xe2	0
0x24acS0xd37S0xe2	0x24a5V0xd37V0xe2	1
0x24acS0xd37S0xe2	0x24aaV0xd37V0xe2	0
0xcc0S0xd37S0xe2	0xd3eV0xe2	0
0xcc0S0xd37S0xe2	0xc8cV0xd37V0xe2	1
0xcc1S0xd37S0xe2	0xcbcV0xd37V0xe2	1
0xcc1S0xd37S0xe2	0xcc0V0xd37V0xe2	0
0xcc2S0xd37S0xe2	0xe9	1
0xcc2S0xd37S0xe2	0xcc1V0xd37V0xe2	0
0xcc3S0xd37S0xe2	0xcc2V0xd37V0xe2	0
0xcd0S0xd37S0xe2	0xd3eV0xe2	0
0xcd0S0xd37S0xe2	0xccdV0xd37V0xe2	1
0xcd4S0xd37S0xe2	0xcd1V0xd37V0xe2	1
0xcd4S0xd37S0xe2	0x10ddV0xca4V0xd37V0xe2	0
0xcd8S0xd37S0xe2	0xc8cV0xd37V0xe2	1
0xcd8S0xd37S0xe2	0x10ddV0xca4V0xd37V0xe2	0
0xcdbS0xd37S0xe2	0xcd8V0xd37V0xe2	1
0xcdbS0xd37S0xe2	0xcd9V0xd37V0xe2	0
0x10ddS0xca4S0xd37S0xe2	0x10dbV0xca4V0xd37V0xe2	0
0x10e1S0xca4S0xd37S0xe2	0xcb2V0xd37V0xe2	0
0x10e1S0xca4S0xd37S0xe2	0x10deV0xca4V0xd37V0xe2	1
0x10e4S0xca4S0xd37S0xe2	0x10e2V0xca4V0xd37V0xe2	0
0x10e5S0xca4S0xd37S0xe2	0x10e1V0xca4V0xd37V0xe2	1
0x10e5S0xca4S0xd37S0xe2	0x10e4V0xca4V0xd37V0xe2	0
0x10e7S0xca4S0xd37S0xe2	0x10ddV0xca4V0xd37V0xe2	0
0x10e7S0xca4S0xd37S0xe2	0x10e5V0xca4V0xd37V0xe2	1
0x10f2S0xca4S0xd37S0xe2	0x10e7V0xca4V0xd37V0xe2	0
0x10f2S0xca4S0xd37S0xe2	0x10e8V0xca4V0xd37V0xe2	1
0x10f5S0xca4S0xd37S0xe2	0x10ddV0xca4V0xd37V0xe2	1
0x10f5S0xca4S0xd37S0xe2	0x10e7V0xca4V0xd37V0xe2	0
0x10f6S0xca4S0xd37S0xe2	0x10f2V0xca4V0xd37V0xe2	1
0x10f6S0xca4S0xd37S0xe2	0x10f5V0xca4V0xd37V0xe2	0
0x10f7S0xca4S0xd37S0xe2	0x10f6V0xca4V0xd37V0xe2	0
0x24e1S0xca4S0xd37S0xe2	0x24daV0xca4V0xd37V0xe2	1
0x24e1S0xca4S0xd37S0xe2	0x24dfV0xca4V0xd37V0xe2	0
0xcf0S0x11b	0x122	0
0xcf0S0x11b	0x123	1
0xcf1S0x11b	0xcecV0x11b	1
0xcf1S0x11b	0xcf0V0x11b	0
0xcf2S0x11b	0xcf1V0x11b	0
0xcfcS0x11b	0x123	0
0xd0bS0x11b	0x123	0
0xd0bS0x11b	0xd08V0x11b	1
0xd0cS0x11b	0xd0bV0x11b	0
0xd1bS0x11b	0x123	0
0xd1bS0x11b	0xd18V0x11b	1
0xd1cS0x11b	0xd1bV0x11b	0
0xd22S0x11b	0x123	0
0xd22S0x11b	0xd1fV0x11b	1
0xd23S0x11b	0xd22V0x11b	0
0xd2eS0x11b	0xd23V0x11b	0
0xd2eS0x11b	0xd24V0x11b	1
0xd2fS0x11b	0xd2eV0x11b	0
0xd3eS0x11b	0x123	0
0xd3eS0x11b	0xd23V0x11b	1
0x11d8S0xcfaS0x11b	0x11d4V0xcfaV0x11b	1
0x11d8S0xcfaS0x11b	0x11d6V0xcfaV0x11b	0
0x11d9S0xcfaS0x11b	0x11d2V0xcfaV0x11b	1
0x11d9S0xcfaS0x11b	0x11d8V0xcfaV0x11b	0
0x11dbS0xcfaS0x11b	0xcfcV0x11b	0
0x11dbS0xcfaS0x11b	0x11d9V0xcfaV0x11b	1
0x11ddS0xcfaS0x11b	0xcfcV0x11b	0
0x11ddS0xcfaS0x11b	0x11dbV0xcfaV0x11b	1
0x11d8S0xd05S0x11b	0x11d4V0xd05V0x11b	1
0x11d8S0xd05S0x11b	0x11d6V0xd05V0x11b	0
0x11d9S0xd05S0x11b	0x11d2V0xd05V0x11b	1
0x11d9S0xd05S0x11b	0x11d8V0xd05V0x11b	0
0x11dbS0xd05S0x11b	0xd0cV0x11b	0
0x11dbS0xd05S0x11b	0x11d9V0xd05V0x11b	1
0x11ddS0xd05S0x11b	0xd0cV0x11b	0
0x11ddS0xd05S0x11b	0x11dbV0xd05V0x11b	1
0xc81S0xd37S0x11b	0xd3eV0x11b	0
0xc81S0xd37S0x11b	0xc7eV0xd37V0x11b	1
0xc82S0xd37S0x11b	0x122	1
0xc82S0xd37S0x11b	0xc81V0xd37V0x11b	0
0xc8cS0xd37S0x11b	0xd3eV0x11b	0
0xc97S0xd37S0x11b	0xc8cV0xd37V0x11b	0
0xc97S0xd37S0x11b	0xc8dV0xd37V0x11b	1
0xc98S0xd37S0x11b	0xc97V0xd37V0x11b	0
0xcabS0xd37S0x11b	0xc8cV0xd37V0x11b	0
0xcabS0xd37S0x11b	0xca8V0xd37V0x11b	1
0xcaeS0xd37S0x11b	0xcacV0xd37V0x11b	0
0xcafS0xd37S0x11b	0xcabV0xd37V0x11b	1
0xcafS0xd37S0x11b	0xcaeV0xd37V0x11b	0
0xcb2S0xd37S0x11b	0xcafV0xd37V0x11b	1
0xcb2S0xd37S0x11b	0xcb0V0xd37V0x11b	0
0x24acS0xd37S0x11b	0x24a5V0xd37V0x11b	1
0x24acS0xd37S0x11b	0x24aaV0xd37V0x11b	0
0xcc0S0xd37S0x11b	0xd3eV0x11b	0
0xcc0S0xd37S0x11b	0xc8cV0xd37V0x11b	1
0xcc1S0xd37S0x11b	0xcbcV0xd37V0x11b	1
0xcc1S0xd37S0x11b	0xcc0V0xd37V0x11b	0
0xcc2S0xd37S0x11b	0x122	1
0xcc2S0xd37S0x11b	0xcc1V0xd37V0x11b	0
0xcc3S0xd37S0x11b	0xcc2V0xd37V0x11b	0
0xcd0S0xd37S0x11b	0xd3eV0x11b	0
0xcd0S0xd37S0x11b	0xccdV0xd37V0x11b	1
0xcd4S0xd37S0x11b	0xcd1V0xd37V0x11b	1
0xcd4S0xd37S0x11b	0x10ddV0xca4V0xd37V0x11b	0
0xcd8S0xd37S0x11b	0xc8cV0xd37V0x11b	1
0xcd8S0xd37S0x11b	0x10ddV0xca4V0xd37V0x11b	0
0xcdbS0xd37S0x11b	0xcd8V0xd37V0x11b	1
0xcdbS0xd37S0x11b	0xcd9V0xd37V0x11b	0
0x10ddS0xca4S0xd37S0x11b	0x10dbV0xca4V0xd37V0x11b	0
0x10e1S0xca4S0xd37S0x11b	0xcb2V0xd37V0x11b	0
0x10e1S0xca4S0xd37S0x11b	0x10deV0xca4V0xd37V0x11b	1
0x10e4S0xca4S0xd37S0x11b	0x10e2V0xca4V0xd37V0x11b	0
0x10e5S0xca4S0xd37S0x11b	0x10e1V0xca4V0xd37V0x11b	1
0x10e5S0xca4S0xd37S0x11b	0x10e4V0xca4V0xd37V0x11b	0
0x10e7S0xca4S0xd37S0x11b	0x10ddV0xca4V0xd37V0x11b	0
0x10e7S0xca4S0xd37S0x11b	0x10e5V0xca4V0xd37V0x11b	1
0x10f2S0xca4S0xd37S0x11b	0x10e7V0xca4V0xd37V0x11b	0
0x10f2S0xca4S0xd37S0x11b	0x10e8V0xca4V0xd37V0x11b	1
0x10f5S0xca4S0xd37S0x11b	0x10ddV0xca4V0xd37V0x11b	1
0x10f5S0xca4S0xd37S0x11b	0x10e7V0xca4V0xd37V0x11b	0
0x10f6S0xca4S0xd37S0x11b	0x10f2V0xca4V0xd37V0x11b	1
0x10f6S0xca4S0xd37S0x11b	0x10f5V0xca4V0xd37V0x11b	0
0x10f7S0xca4S0xd37S0x11b	0x10f6V0xca4V0xd37V0x11b	0
0x24e1S0xca4S0xd37S0x11b	0x24daV0xca4V0xd37V0x11b	1
0x24e1S0xca4S0xd37S0x11b	0x24dfV0xca4V0xd37V0x11b	0
0x1026S0x7c40x11b	0x1021V0x7c40x11b	1
0x1026S0x7c40x11b	0x1024V0x7c40x11b	0
0x1027S0x7c40x11b	0x1021V0x7c40x11b	1
0x1027S0x7c40x11b	0x1026V0x7c40x11b	0
0x1029S0x7c40x11b	0xd0cV0x11b	0
0x1029S0x7c40x11b	0x1027V0x7c40x11b	1
0x1030S0x7c40x11b	0x11b0x7ff	0
0x1030S0x7c40x11b	0x102dV0x7c40x11b	1
0x1037S0x7c40x11b	0x11b0x7ff	0
0x1037S0x7c40x11b	0x1034V0x7c40x11b	1
0x103fS0x7c40x11b	0x11b0x7ff	0
0x103fS0x7c40x11b	0x103cV0x7c40x11b	1
0xfbeS0x101eS0x7c40x11b	0xfbcV0x101eV0x7c40x11b	0
0xfbeS0x101eS0x7c40x11b	0xfa7V0x101eV0x7c40x11b	1
0xfc1S0x101eS0x7c40x11b	0xfbfV0x101eV0x7c40x11b	0
0xfc2S0x101eS0x7c40x11b	0xfbeV0x101eV0x7c40x11b	1
0xfc2S0x101eS0x7c40x11b	0xfc1V0x101eV0x7c40x11b	0
0xfc6S0x101eS0x7c40x11b	0x103fV0x7c40x11b	1
0xfc6S0x101eS0x7c40x11b	0xfc2V0x101eV0x7c40x11b	0
0xfc9S0x101eS0x7c40x11b	0xfc6V0x101eV0x7c40x11b	1
0xfc9S0x101eS0x7c40x11b	0xfc7V0x101eV0x7c40x11b	0
0xfa7S0x101eS0x7c40x11b	0x10ddV0xca4V0xd37V0x11b	0
0xfb2S0x101eS0x7c40x11b	0x103fV0x7c40x11b	0
0xfb2S0x101eS0x7c40x11b	0xfafV0x101eV0x7c40x11b	1
0xfb6S0x101eS0x7c40x11b	0x10ddV0xca4V0xd37V0x11b	0
0xfb6S0x101eS0x7c40x11b	0xfb3V0x101eV0x7c40x11b	1
0x117cS0xfa3S0x101eS0x7c40x11b	0xfa7V0x101eV0x7c40x11b	1
0x117cS0xfa3S0x101eS0x7c40x11b	0x1179_0x0V0xfa3V0x101eV0x7c40x11b	0
0x117dS0xfa3S0x101eS0x7c40x11b	0x117cV0xfa3V0x101eV0x7c40x11b	0
0x1179_0x0S0xfa3S0x101eS0x7c40x11b	0x115fV0xfa3V0x101eV0x7c40x11b	-1
0x1179_0x0S0xfa3S0x101eS0x7c40x11b	0x1174V0xfa3V0x101eV0x7c40x11b	-1
0x1164S0xfa3S0x101eS0x7c40x11b	0xfa7V0x101eV0x7c40x11b	1
0x1164S0xfa3S0x101eS0x7c40x11b	0x1161_0x0V0xfa3V0x101eV0x7c40x11b	0
0x1165S0xfa3S0x101eS0x7c40x11b	0x1164V0xfa3V0x101eV0x7c40x11b	0
0x1161_0x0S0xfa3S0x101eS0x7c40x11b	0x115fV0xfa3V0x101eV0x7c40x11b	-1
0x1161_0x0S0xfa3S0x101eS0x7c40x11b	0x1174V0xfa3V0x101eV0x7c40x11b	-1
0x116cS0xfa3S0x101eS0x7c40x11b	0xfb6V0x101eV0x7c40x11b	1
0x116cS0xfa3S0x101eS0x7c40x11b	0x116a_0x0V0xfa3V0x101eV0x7c40x11b	0
0x116dS0xfa3S0x101eS0x7c40x11b	0x116cV0xfa3V0x101eV0x7c40x11b	0
0x1170S0xfa3S0x101eS0x7c40x11b	0xfb2V0x101eV0x7c40x11b	1
0x1170S0xfa3S0x101eS0x7c40x11b	0x116a_0x0V0xfa3V0x101eV0x7c40x11b	0
0x1174S0xfa3S0x101eS0x7c40x11b	0x1172V0xfa3V0x101eV0x7c40x11b	0
0x1174S0xfa3S0x101eS0x7c40x11b	0x116a_0x0V0xfa3V0x101eV0x7c40x11b	1
0x116a_0x0S0xfa3S0x101eS0x7c40x11b	0x115fV0xfa3V0x101eV0x7c40x11b	-1
0x116a_0x0S0xfa3S0x101eS0x7c40x11b	0x1174V0xfa3V0x101eV0x7c40x11b	-1
0x1187S0xfa3S0x101eS0x7c40x11b	0xfa7V0x101eV0x7c40x11b	0
0x1187S0xfa3S0x101eS0x7c40x11b	0xfb2V0x101eV0x7c40x11b	1
0xff2S0x93e0x884	0xfeeV0x93e0x884	1
0xff2S0x93e0x884	0xff0V0x93e0x884	0
0xff3S0x93e0x884	0xfecV0x93e0x884	1
0xff3S0x93e0x884	0xff2V0x93e0x884	0
0xff6S0x93e0x884	0xff3V0x93e0x884	0
0xff6S0x93e0x884	0x884arg0x3	1
0xffaS0x93e0x884	0xff3V0x93e0x884	1
0xffaS0x93e0x884	0x884arg0x2	0
0xffeS0x93e0x884	0x8840x96c	0
0xffeS0x93e0x884	0xffbV0x93e0x884	1
0x1003S0x93e0x884	0x8840x96c	0
0x1003S0x93e0x884	0x1000V0x93e0x884	1
0x100cS0x93e0x884	0x8840x96c	0
0x100cS0x93e0x884	0x1009V0x93e0x884	1
0x1018S0x93e0x884	0x8840x96c	0
0x1018S0x93e0x884	0x1007V0x93e0x884	1
0xfbeS0xfebS0x93e0x884	0xfbcV0xfebV0x93e0x884	0
0xfbeS0xfebS0x93e0x884	0xfa7V0xfebV0x93e0x884	1
0xfc1S0xfebS0x93e0x884	0xfbfV0xfebV0x93e0x884	0
0xfc2S0xfebS0x93e0x884	0xfbeV0xfebV0x93e0x884	1
0xfc2S0xfebS0x93e0x884	0xfc1V0xfebV0x93e0x884	0
0xfc6S0xfebS0x93e0x884	0x1018V0x93e0x884	1
0xfc6S0xfebS0x93e0x884	0xfc2V0xfebV0x93e0x884	0
0xfc9S0xfebS0x93e0x884	0xfc6V0xfebV0x93e0x884	1
0xfc9S0xfebS0x93e0x884	0xfc7V0xfebV0x93e0x884	0
0xfa7S0xfebS0x93e0x884	0x884arg0x0	0
0xfb2S0xfebS0x93e0x884	0x1018V0x93e0x884	0
0xfb2S0xfebS0x93e0x884	0xfafV0xfebV0x93e0x884	1
0xfb6S0xfebS0x93e0x884	0xfb3V0xfebV0x93e0x884	1
0xfb6S0xfebS0x93e0x884	0x884arg0x0	0
0x117cS0xfa3S0xfebS0x93e0x884	0xfa7V0xfebV0x93e0x884	1
0x117cS0xfa3S0xfebS0x93e0x884	0x1179_0x0V0xfa3V0xfebV0x93e0x884	0
0x117dS0xfa3S0xfebS0x93e0x884	0x117cV0xfa3V0xfebV0x93e0x884	0
0x1179_0x0S0xfa3S0xfebS0x93e0x884	0x115fV0xfa3V0xfebV0x93e0x884	-1
0x1179_0x0S0xfa3S0xfebS0x93e0x884	0x1174V0xfa3V0xfebV0x93e0x884	-1
0x1164S0xfa3S0xfebS0x93e0x884	0xfa7V0xfebV0x93e0x884	1
0x1164S0xfa3S0xfebS0x93e0x884	0x1161_0x0V0xfa3V0xfebV0x93e0x884	0
0x1165S0xfa3S0xfebS0x93e0x884	0x1164V0xfa3V0xfebV0x93e0x884	0
0x1161_0x0S0xfa3S0xfebS0x93e0x884	0x115fV0xfa3V0xfebV0x93e0x884	-1
0x1161_0x0S0xfa3S0xfebS0x93e0x884	0x1174V0xfa3V0xfebV0x93e0x884	-1
0x116cS0xfa3S0xfebS0x93e0x884	0xfb6V0xfebV0x93e0x884	1
0x116cS0xfa3S0xfebS0x93e0x884	0x116a_0x0V0xfa3V0xfebV0x93e0x884	0
0x116dS0xfa3S0xfebS0x93e0x884	0x116cV0xfa3V0xfebV0x93e0x884	0
0x1170S0xfa3S0xfebS0x93e0x884	0xfb2V0xfebV0x93e0x884	1
0x1170S0xfa3S0xfebS0x93e0x884	0x116a_0x0V0xfa3V0xfebV0x93e0x884	0
0x1174S0xfa3S0xfebS0x93e0x884	0x1172V0xfa3V0xfebV0x93e0x884	0
0x1174S0xfa3S0xfebS0x93e0x884	0x116a_0x0V0xfa3V0xfebV0x93e0x884	1
0x116a_0x0S0xfa3S0xfebS0x93e0x884	0x115fV0xfa3V0xfebV0x93e0x884	-1
0x116a_0x0S0xfa3S0xfebS0x93e0x884	0x1174V0xfa3V0xfebV0x93e0x884	-1
0x1187S0xfa3S0xfebS0x93e0x884	0xfa7V0xfebV0x93e0x884	0
0x1187S0xfa3S0xfebS0x93e0x884	0xfb2V0xfebV0x93e0x884	1
0x16dS0xdb	0x169V0xdb	1
0x16dS0xdb	0x16bV0xdb	0
0x16eS0xdb	0x167V0xdb	1
0x16eS0xdb	0x16dV0xdb	0
0x170S0xdb	0xe1aV0xcc	0
0x170S0xdb	0x16eV0xdb	1
0x172S0xdb	0x170V0xdb	1
0x172S0xdb	0x171V0xdb	0
0x173S0xdb	0x172V0xdb	0
0x18aS0xdb	0x186V0xdb	1
0x18aS0xdb	0x188V0xdb	0
0x18bS0xdb	0x184V0xdb	1
0x18bS0xdb	0x18aV0xdb	0
0x18cS0xdb	0xe2aV0xcc	1
0x18cS0xdb	0x18bV0xdb	0
0x194S0xdb	0x190V0xdb	1
0x194S0xdb	0x192V0xdb	0
0x195S0xdb	0x18eV0xdb	1
0x195S0xdb	0x194V0xdb	0
0x196S0xdb	0x18dV0xdb	1
0x196S0xdb	0x195V0xdb	0
0x1bdS0xdb	0x1bbV0xdb	0
0x1ccS0xdb	0x1caV0xdb	0
0x1cfS0xdb	0x1ccV0xdb	1
0x1cfS0xdb	0xfc9V0x101eV0x182V0xdb	0
0x83d0x166S0xdb	0xe4aV0xcc	2
0x83d0x166S0xdb	0x1660x834V0xdb	3
0x83d0x166S0xdb	0x1660x83aV0xdb	0
0x83d0x166S0xdb	0x1660x830V0xdb	1
0x8300x166S0xdb	0x1660x82eV0xdb	0
0x82e0x166S0xdb	0x1660x819V0xdb	1
0x82e0x166S0xdb	0x1660x80dV0xdb	0
0x8270x166S0xdb	0xe3aV0xcc	0
0x8270x166S0xdb	0x1660x825V0xdb	1
0x8250x166S0xdb	0x1660x824V0xdb	0
0x8250x166S0xdb	0x1660x81eV0xdb	1
0x8240x166S0xdb	0x1660x822V0xdb	0
0x8240x166S0xdb	0x1660x820V0xdb	1
0x81d0x166S0xdb	0x1660x819V0xdb	1
0x81d0x166S0xdb	0x1660x80dV0xdb	0
0x8790x166S0xdb	0xe4aV0xcc	2
0x8790x166S0xdb	0x1660x870V0xdb	3
0x8790x166S0xdb	0x1660x876V0xdb	0
0x8790x166S0xdb	0x1660x86cV0xdb	1
0x86c0x166S0xdb	0x1660x86aV0xdb	0
0x86a0x166S0xdb	0x1660x85bV0xdb	1
0x86a0x166S0xdb	0x1660x84fV0xdb	0
0x8620x166S0xdb	0xe3aV0xcc	0
0x8620x166S0xdb	0x1660x84bV0xdb	1
0x85f0x166S0xdb	0x1660x85bV0xdb	1
0x85f0x166S0xdb	0x1660x84fV0xdb	0
0x84e0x166S0xdb	0xe2aV0xcc	0
0x84e0x166S0xdb	0x1660x84bV0xdb	1
0x84b0x166S0xdb	0x1660x84aV0xdb	0
0x84b0x166S0xdb	0x1660x844V0xdb	1
0x84a0x166S0xdb	0x1660x848V0xdb	0
0x84a0x166S0xdb	0x1660x846V0xdb	1
0x1026S0x182S0xdb	0x1021V0x182V0xdb	1
0x1026S0x182S0xdb	0x1024V0x182V0xdb	0
0x1027S0x182S0xdb	0x1021V0x182V0xdb	1
0x1027S0x182S0xdb	0x1026V0x182V0xdb	0
0x1029S0x182S0xdb	0xe3aV0xcc	0
0x1029S0x182S0xdb	0x1027V0x182V0xdb	1
