0x100ae2B0x2c4aB0x232fB0x137c	29
0x35e9B0x2c4aB0x232fB0x137c	14
0x366cB0x2c4aB0x232fB0x137c	40
0x3603B0x320eB0x232fB0x137c	39
0x3613B0x320eB0x232fB0x137c	89
0x367fB0x320eB0x232fB0x137c	39
0x368fB0x320eB0x232fB0x137c	83
0x35daB0x320eB0x232fB0x137c	35
0x35eeB0x320eB0x232fB0x137c	18
0x35f1B0x320eB0x232fB0x137c	43
0x3659B0x320eB0x232fB0x137c	29
0x3651B0x320eB0x232fB0x137c	20
0xbe31B0x320eB0x232fB0x137c	19
0x3661B0x320eB0x232fB0x137c	226
0x3679B0x320eB0x232fB0x137c	17
0x36ddB0x320eB0x232fB0x137c	26
0x36d6B0x320eB0x232fB0x137c	17
0xbe59B0x320eB0x232fB0x137c	19
0xffec7B0x320eB0x232fB0x137c	29
0x100ae2B0x320eB0x232fB0x137c	29
0x35e9B0x320eB0x232fB0x137c	14
0x366cB0x320eB0x232fB0x137c	40
0x1e89B0x15c7	89
0x1ef6B0x15c7	104
0x1da7B0x15c7	24
0x1db3B0x15c7	98
0x1dfcB0x15c7	110
0x552dB0x15c7	114
0x1e55B0x15c7	44
0x1e22B0x15c7	78
0x1e7aB0x15c7	39
0x1e6bB0x15c7	36
0x1ec7B0x15c7	21
0xba67B0x15c7	19
0x1ef1B0x15c7	14
0x1f4fB0x15c7	29
0xba8fB0x15c7	19
0x5569B0x15c7	75
0x2a05B0x1da7B0x15c7	5308
0x4989B0x552dB0x15c7	25
0x4971B0x552dB0x15c7	26
0x496eB0x552dB0x15c7	15
0x497aB0x552dB0x15c7	41
0xbb1B0x1ec7B0x15c7	359
0x5594B0x1e55B0x15c7	6
0x5586B0x1e55B0x15c7	35
0x5598B0x1e55B0x15c7	24
0x49dcB0x5598B0x1e55B0x15c7	6
0x49d1B0x5598B0x1e55B0x15c7	29
0x2a5aB0x1e6bB0x15c7	36
0x2a6bB0x1e6bB0x15c7	28
0x2a78B0x1e6bB0x15c7	19
0x39ecB0x2a5aB0x1e6bB0x15c7	16
0x3a11B0x2a5aB0x1e6bB0x15c7	29
0x396aB0x2a5aB0x1e6bB0x15c7	32
0x39a1B0x2a5aB0x1e6bB0x15c7	227
0x39f5B0x2a5aB0x1e6bB0x15c7	64
0x3a1eB0x2a5aB0x1e6bB0x15c7	25
0x3996B0x2a5aB0x1e6bB0x15c7	24
0x3a3bB0x2a6bB0x1e6bB0x15c7	14
0x3a57B0x2a6bB0x1e6bB0x15c7	14
0x3a64B0x2a6bB0x1e6bB0x15c7	83
0x3ab8B0x2a6bB0x1e6bB0x15c7	14
0x3ac5B0x2a6bB0x1e6bB0x15c7	83
0x3b19B0x2a6bB0x1e6bB0x15c7	14
0x3b26B0x2a6bB0x1e6bB0x15c7	104
0x3a2eB0x2a6bB0x1e6bB0x15c7	32
0x3a42B0x2a6bB0x1e6bB0x15c7	17
0xbe81B0x2a6bB0x1e6bB0x15c7	31
0x3a4aB0x2a6bB0x1e6bB0x15c7	32
0x3a5eB0x2a6bB0x1e6bB0x15c7	17
0xbeb6B0x2a6bB0x1e6bB0x15c7	31
0x3aabB0x2a6bB0x1e6bB0x15c7	32
0xbeebB0x2a6bB0x1e6bB0x15c7	19
0x3abfB0x2a6bB0x1e6bB0x15c7	17
0xbf13B0x2a6bB0x1e6bB0x15c7	31
0x3b0cB0x2a6bB0x1e6bB0x15c7	32
0xbf48B0x2a6bB0x1e6bB0x15c7	19
0x3b20B0x2a6bB0x1e6bB0x15c7	17
0xbf70B0x2a6bB0x1e6bB0x15c7	31
0xbfa5B0x2a6bB0x1e6bB0x15c7	19
0x100a4aB0x1da7B0x15c7	19
0x100733B0x1e55B0x15c7	21
0x10033eB0x5598B0x1e55B0x15c7	11
0x100a6fB0x1e6bB0x15c7	23
0xfffb0B0x2a5aB0x1e6bB0x15c7	26
0xfffd8B0x2a5aB0x1e6bB0x15c7	26
0x100b0bB0x2a5aB0x1e6bB0x15c7	26
0x100000B0x2a6bB0x1e6bB0x15c7	11
0x3a48B0x2a6bB0x1e6bB0x15c7	10
0x2a2dB0x1dfcB0x15c7	21
0xffcd1B0x1dfcB0x15c7	19
0x2a3aB0x1dfcB0x15c7	105
0x383aB0x2a2dB0x1dfcB0x15c7	49
0x3893B0x2a2dB0x1dfcB0x15c7	17
0x38bdB0x2a2dB0x1dfcB0x15c7	204
0x386fB0x2a2dB0x1dfcB0x15c7	21
0x3899B0x2a2dB0x1dfcB0x15c7	16
0x3965B0x2a2dB0x1dfcB0x15c7	17
0x188aB0x15e2	234
0x18a8B0x15e2	14
0x18eaB0x15e2	14
0x1905B0x15e2	14
0x1940B0x15e2	14
0x196dB0x15e2	14
0x1981B0x15e2	14
0x19c0B0x15e2	47
0x19e9B0x15e2	14
0x19f6B0x15e2	37
0x1a05B0x15e2	402
0x1a52B0x15e2	16
0x1aa2B0x15e2	14
0x1b4aB0x15e2	16
0x1bc3B0x15e2	6
0x1bd2B0x15e2	16
0x1beaB0x15e2	14
0x2373B0x15e2	14
0x23b1B0x15e2	50
0x24b3B0x15e2	16
0x250bB0x15e2	242
0x251dB0x15e2	89
0x259aB0x15e2	50
0x26b4B0x15e2	50
0x27ecB0x15e2	16
0x2845B0x15e2	242
0x2857B0x15e2	89
0x4a85B0x15e2	14
0x5735B0x15e2	6
0x1852B0x15e2	27
0x1860B0x15e2	93
0xff9f1B0x15e2	38
0x1955B0x15e2	61
0x189dB0x15e2	32
0x18afB0x15e2	43
0xb7f8B0x15e2	31
0x18c1B0x15e2	30
0x18cfB0x15e2	72
0x18e3B0x15e2	20
0x18f0B0x15e2	27
0x1935B0x15e2	32
0x18fdB0x15e2	23
0x190cB0x15e2	43
0xb82dB0x15e2	31
0x191eB0x15e2	30
0x192cB0x15e2	60
0x1947B0x15e2	35
0xb862B0x15e2	31
0x232fB0x15e2	111
0x1974B0x15e2	38
0xb897B0x15e2	31
0x1988B0x15e2	43
0xb8ccB0x15e2	31
0x199aB0x15e2	36
0x19abB0x15e2	53
0x5310B0x15e2	92
0x19d8B0x15e2	42
0xffa1eB0x15e2	19
0x19f0B0x15e2	17
0xb901B0x15e2	31
0xffa46B0x15e2	38
0x1c21B0x15e2	18
0x1a5bB0x15e2	81
0x1a7fB0x15e2	26
0x1a8bB0x15e2	31
0x1ab5B0x15e2	72
0x1aa9B0x15e2	40
0xb936B0x15e2	31
0x1ad8B0x15e2	504
0x1b53B0x15e2	81
0x1b77B0x15e2	107
0x1badB0x15e2	753
0x5491B0x15e2	39
0x1bc7B0x15e2	727
0x1bdbB0x15e2	40
0x1bf1B0x15e2	116
0xb96bB0x15e2	31
0x1c18B0x15e2	20
0xffa73B0x15e2	38
0x1c2aB0x15e2	17
0x1881B0x15e2	26
0x235cB0x15e2	58
0x237aB0x15e2	17
0xbca2B0x15e2	31
0xffc0aB0x15e2	34
0x256cB0x15e2	137
0x23c6B0x15e2	35
0x23d7B0x15e2	59
0x23f1B0x15e2	116
0x2422B0x15e2	90
0x2449B0x15e2	180
0x249dB0x15e2	752
0x24bcB0x15e2	81
0x24e0B0x15e2	104
0xffc35B0x15e2	16
0x2560B0x15e2	20
0xbcd7B0x15e2	19
0x2686B0x15e2	137
0x25afB0x15e2	35
0x25c0B0x15e2	59
0x25daB0x15e2	116
0x260bB0x15e2	90
0x2632B0x15e2	180
0x289aB0x15e2	17
0x26c9B0x15e2	35
0x5726B0x15e2	35
0x26daB0x15e2	59
0x26f5B0x15e2	116
0x2727B0x15e2	90
0x274eB0x15e2	1064
0x27f5B0x15e2	81
0x2819B0x15e2	104
0xffc86B0x15e2	16
0xbcffB0x15e2	19
0x1003d0B0x15e2	18
0xc142B0x15e2	31
0x54a4B0x15e2	124
0x5739B0x15e2	15
0x5741B0x15e2	18
0x4a69B0x15e2	65
0x574aB0x15e2	54
0x5762B0x15e2	36
0x5773B0x15e2	36
0x5784B0x15e2	60
0x579fB0x15e2	36
0x57b0B0x15e2	39
0x57c3B0x15e2	33
0x1009d1B0x15e2	16
0x1009f7B0x15e2	34
0x1010d0B0x15e2	34
0x1010fbB0x15e2	34
0x101337B0x15e2	34
0x1899B0x15e2	22
0x1a97B0x15e2	34
0x2380B0x15e2	144
0x1c4bB0x1852B0x15e2	89
0x1c3fB0x1852B0x15e2	226
0xb9a0B0x1852B0x15e2	19
0x52a7B0x18afB0x15e2	6
0x52c1B0x18afB0x15e2	6
0x52d6B0x18afB0x15e2	6
0x5294B0x18afB0x15e2	49
0x52abB0x18afB0x15e2	55
0x52c5B0x18afB0x15e2	45
0x52daB0x18c1B0x15e2	47
0x5309B0x18f0B0x15e2	14
0x52fdB0x18f0B0x15e2	35
0xc2eaB0x18f0B0x15e2	31
0x52a7B0x190cB0x15e2	6
0x52c1B0x190cB0x15e2	6
0x52d6B0x190cB0x15e2	6
0x5294B0x190cB0x15e2	49
0x52abB0x190cB0x15e2	55
0x52c5B0x190cB0x15e2	45
0x52daB0x191eB0x15e2	47
0x52a7B0x1988B0x15e2	6
0x52c1B0x1988B0x15e2	6
0x52d6B0x1988B0x15e2	6
0x5294B0x1988B0x15e2	49
0x52abB0x1988B0x15e2	55
0x52c5B0x1988B0x15e2	45
0x56cdB0x2449B0x15e2	162
0x571bB0x24bcB0x15e2	6
0x570dB0x24bcB0x15e2	35
0x571fB0x24bcB0x15e2	22
0x56cdB0x2632B0x15e2	162
0x571bB0x27f5B0x15e2	6
0x570dB0x27f5B0x15e2	35
0x571fB0x27f5B0x15e2	22
0x4ff8B0x1a5bB0x15e2	6
0x4feaB0x1a5bB0x15e2	35
0x4ffcB0x1a5bB0x15e2	24
0x4904B0x4ffcB0x1a5bB0x15e2	6
0x48f3B0x4ffcB0x1a5bB0x15e2	41
0x4ff8B0x1b53B0x15e2	6
0x4feaB0x1b53B0x15e2	35
0x4ffcB0x1b53B0x15e2	24
0x4904B0x4ffcB0x1b53B0x15e2	6
0x48f3B0x4ffcB0x1b53B0x15e2	41
0x49aaB0x5491B0x15e2	52
0x4992B0x5491B0x15e2	54
0x4989B0x4992B0x5491B0x15e2	25
0x4971B0x4992B0x5491B0x15e2	26
0x496eB0x4992B0x5491B0x15e2	15
0x497aB0x4992B0x5491B0x15e2	41
0x50ceB0x1bf1B0x15e2	14
0x50f9B0x1bf1B0x15e2	22
0x50bcB0x1bf1B0x15e2	44
0x50d5B0x1bf1B0x15e2	224
0xc280B0x1bf1B0x15e2	31
0x50e9B0x1bf1B0x15e2	38
0x50e3B0x1bf1B0x15e2	15
0x511eB0x1bf1B0x15e2	75
0x1005f6B0x1bf1B0x15e2	5057
0x514dB0x1bf1B0x15e2	28
0x512eB0x1bf1B0x15e2	26
0x516bB0x1bf1B0x15e2	5039
0x100b33B0x1bf1B0x15e2	5057
0x5101B0x1bf1B0x15e2	25
0x5137B0x1bf1B0x15e2	5059
0x5157B0x1bf1B0x15e2	5059
0x5080B0x50e3B0x1bf1B0x15e2	94
0x509dB0x50e3B0x1bf1B0x15e2	38
0x50a9B0x50e3B0x1bf1B0x15e2	26
0x5076B0x50e3B0x1bf1B0x15e2	26
0x509bB0x50e3B0x1bf1B0x15e2	16
0x50b2B0x50e3B0x1bf1B0x15e2	5023
0x4fdfB0x5741B0x15e2	24
0x4904B0x4fdfB0x5741B0x15e2	6
0x48f3B0x4fdfB0x5741B0x15e2	41
0x4fdfB0x574aB0x15e2	24
0x4904B0x4fdfB0x574aB0x15e2	6
0x48f3B0x4fdfB0x574aB0x15e2	41
0x4fdfB0x5762B0x15e2	24
0x4904B0x4fdfB0x5762B0x15e2	6
0x48f3B0x4fdfB0x5762B0x15e2	41
0x4fdfB0x5773B0x15e2	24
0x4904B0x4fdfB0x5773B0x15e2	6
0x48f3B0x4fdfB0x5773B0x15e2	41
0x55e7B0x5784B0x15e2	24
0x49dcB0x55e7B0x5784B0x15e2	6
0x49d1B0x55e7B0x5784B0x15e2	29
0x55e7B0x579fB0x15e2	24
0x49dcB0x55e7B0x579fB0x15e2	6
0x49d1B0x55e7B0x579fB0x15e2	29
0x4fdfB0x57b0B0x15e2	24
0x4904B0x4fdfB0x57b0B0x15e2	6
0x48f3B0x4fdfB0x57b0B0x15e2	41
0x49beB0x19c0B0x15e2	39
0x49aaB0x49beB0x19c0B0x15e2	52
0x4992B0x49beB0x19c0B0x15e2	54
0x4989B0x4992B0x49beB0x19c0B0x15e2	25
0x4971B0x4992B0x49beB0x19c0B0x15e2	26
0x496eB0x4992B0x49beB0x19c0B0x15e2	15
0x497aB0x4992B0x49beB0x19c0B0x15e2	41
0x2ad3B0x232fB0x15e2	50
0x2b74B0x232fB0x15e2	6
0x2b83B0x232fB0x15e2	16
0x2c28B0x232fB0x15e2	50
0x2c4aB0x232fB0x15e2	53
0x2cd7B0x232fB0x15e2	17
0x2d32B0x232fB0x15e2	16
0x2da1B0x232fB0x15e2	16
0x2dfdB0x232fB0x15e2	53
0x2e8bB0x232fB0x15e2	6
0x2e9aB0x232fB0x15e2	16
0x2ee5B0x232fB0x15e2	156
0x2f1eB0x232fB0x15e2	16
0x2f8eB0x232fB0x15e2	16
0x308bB0x232fB0x15e2	14
0x3098B0x232fB0x15e2	89
0x3105B0x232fB0x15e2	53
0x315aB0x232fB0x15e2	17
0x31f9B0x232fB0x15e2	50
0x328fB0x232fB0x15e2	17
0x332fB0x232fB0x15e2	50
0x3351B0x232fB0x15e2	297
0x3370B0x232fB0x15e2	14
0x337dB0x232fB0x15e2	89
0x3439B0x232fB0x15e2	248
0x3488B0x232fB0x15e2	89
0x352aB0x232fB0x15e2	17
0x3eeaB0x232fB0x15e2	52
0x3f4dB0x232fB0x15e2	6
0x3f5cB0x232fB0x15e2	16
0x3f9dB0x232fB0x15e2	76
0x3fcdB0x232fB0x15e2	83
0x402cB0x232fB0x15e2	89
0x40abB0x232fB0x15e2	6
0x40baB0x232fB0x15e2	16
0x57dcB0x232fB0x15e2	6
0x594bB0x232fB0x15e2	6
0x596aB0x232fB0x15e2	14
0x59c6B0x232fB0x15e2	6
0x59e5B0x232fB0x15e2	14
0x2a84B0x232fB0x15e2	221
0x2b96B0x232fB0x15e2	140
0x2ae8B0x232fB0x15e2	1024
0x57ceB0x232fB0x15e2	35
0x2b78B0x232fB0x15e2	727
0x2b8cB0x232fB0x15e2	22
0x2bf1B0x232fB0x15e2	17
0x2c22B0x232fB0x15e2	17
0x3199B0x232fB0x15e2	140
0x2c3dB0x232fB0x15e2	34
0x306cB0x232fB0x15e2	492
0x2c61B0x232fB0x15e2	129
0x2c97B0x232fB0x15e2	173
0x2ce4B0x232fB0x15e2	402
0x2cdfB0x232fB0x15e2	12
0x2ea9B0x232fB0x15e2	71
0x2d3bB0x232fB0x15e2	81
0x2d5fB0x232fB0x15e2	181
0x2daaB0x232fB0x15e2	81
0x2dceB0x232fB0x15e2	43
0x2e28B0x232fB0x15e2	23
0x2e14B0x232fB0x15e2	45
0x2e2dB0x232fB0x15e2	150
0x2e75B0x232fB0x15e2	753
0x2e8fB0x232fB0x15e2	727
0x2ea3B0x232fB0x15e2	22
0x2ec9B0x232fB0x15e2	98
0x2fcfB0x232fB0x15e2	44
0x2f27B0x232fB0x15e2	81
0x2f4bB0x232fB0x15e2	191
0x2f97B0x232fB0x15e2	81
0x2fbbB0x232fB0x15e2	44
0x2fdfB0x232fB0x15e2	306
0x3055B0x232fB0x15e2	55
0xffd21B0x232fB0x15e2	14
0x3092B0x232fB0x15e2	17
0xbd27B0x232fB0x15e2	31
0x30d6B0x232fB0x15e2	5525
0xbd5cB0x232fB0x15e2	19
0x312bB0x232fB0x15e2	137
0x311cB0x232fB0x15e2	42
0x3167B0x232fB0x15e2	18
0x3162B0x232fB0x15e2	12
0x3170B0x232fB0x15e2	93
0x31f3B0x232fB0x15e2	17
0x32ceB0x232fB0x15e2	140
0x320eB0x232fB0x15e2	53
0x593dB0x232fB0x15e2	35
0x3227B0x232fB0x15e2	103
0x3253B0x232fB0x15e2	167
0x329cB0x232fB0x15e2	18
0x3297B0x232fB0x15e2	12
0x3ed2B0x232fB0x15e2	55
0xffd71B0x232fB0x15e2	101
0xffdb9B0x232fB0x15e2	101
0x401dB0x232fB0x15e2	37
0x3329B0x232fB0x15e2	17
0x354dB0x232fB0x15e2	47
0x3344B0x232fB0x15e2	34
0x59b8B0x232fB0x15e2	35
0x33e3B0x232fB0x15e2	284
0x3377B0x232fB0x15e2	17
0xbd84B0x232fB0x15e2	31
0x33bbB0x232fB0x15e2	5319
0xbdb9B0x232fB0x15e2	19
0xffe2cB0x232fB0x15e2	14
0x33feB0x232fB0x15e2	306
0x342aB0x232fB0x15e2	20
0x3477B0x232fB0x15e2	41
0x344cB0x232fB0x15e2	69
0x345aB0x232fB0x15e2	250
0x34c8B0x232fB0x15e2	51
0xbde1B0x232fB0x15e2	19
0x34deB0x232fB0x15e2	92
0x34fbB0x232fB0x15e2	137
0x3539B0x232fB0x15e2	18
0x3532B0x232fB0x15e2	18
0xffe51B0x232fB0x15e2	18
0x3542B0x232fB0x15e2	18
0x3f01B0x232fB0x15e2	111
0x3f37B0x232fB0x15e2	753
0x3f51B0x232fB0x15e2	727
0x3f65B0x232fB0x15e2	825
0x3fbeB0x232fB0x15e2	20
0x3fc3B0x232fB0x15e2	26
0x4014B0x232fB0x15e2	25
0xbfcdB0x232fB0x15e2	19
0x406cB0x232fB0x15e2	831
0xbff5B0x232fB0x15e2	19
0x40afB0x232fB0x15e2	727
0x40c3B0x232fB0x15e2	61
0x40dfB0x232fB0x15e2	23
0x57e0B0x232fB0x15e2	15
0x57e8B0x232fB0x15e2	24
0x57f3B0x232fB0x15e2	36
0x5803B0x232fB0x15e2	95
0x582cB0x232fB0x15e2	94
0x594fB0x232fB0x15e2	65
0x5971B0x232fB0x15e2	30
0xc3beB0x232fB0x15e2	31
0x597fB0x232fB0x15e2	63
0x5999B0x232fB0x15e2	42
0x59acB0x232fB0x15e2	33
0x59caB0x232fB0x15e2	65
0x59ecB0x232fB0x15e2	48
0xc3f3B0x232fB0x15e2	31
0x5a01B0x232fB0x15e2	33
0x100a96B0x232fB0x15e2	14
0x100abbB0x232fB0x15e2	18
0x2bc6B0x232fB0x15e2	136
0x2bf7B0x232fB0x15e2	136
0x2de0B0x232fB0x15e2	67
0x31c8B0x232fB0x15e2	136
0x32feB0x232fB0x15e2	136
0x3431B0x232fB0x15e2	22
0x346eB0x232fB0x15e2	35
0x3ca2B0x2dfdB0x232fB0x15e2	120
0x3ca2B0x3eeaB0x232fB0x15e2	120
0x58e5B0x2e2dB0x232fB0x15e2	147
0x464aB0x40c3B0x232fB0x15e2	99
0x4904B0x57e8B0x232fB0x15e2	6
0x48f3B0x57e8B0x232fB0x15e2	41
0x4904B0x57f3B0x232fB0x15e2	6
0x48f3B0x57f3B0x232fB0x15e2	41
0x49dcB0x5803B0x232fB0x15e2	6
0x49d1B0x5803B0x232fB0x15e2	29
0x4904B0x5971B0x232fB0x15e2	6
0x48f3B0x5971B0x232fB0x15e2	41
0x4904B0x597fB0x232fB0x15e2	6
0x48f3B0x597fB0x232fB0x15e2	41
0x4904B0x5999B0x232fB0x15e2	6
0x48f3B0x5999B0x232fB0x15e2	41
0x4e66B0x59ecB0x232fB0x15e2	6
0x4e55B0x59ecB0x232fB0x15e2	41
0x4ff8B0x2d3bB0x232fB0x15e2	6
0x4feaB0x2d3bB0x232fB0x15e2	35
0x4ffcB0x2d3bB0x232fB0x15e2	24
0x4904B0x4ffcB0x2d3bB0x232fB0x15e2	6
0x48f3B0x4ffcB0x2d3bB0x232fB0x15e2	41
0x4ff8B0x2daaB0x232fB0x15e2	6
0x4feaB0x2daaB0x232fB0x15e2	35
0x4ffcB0x2daaB0x232fB0x15e2	24
0x4904B0x4ffcB0x2daaB0x232fB0x15e2	6
0x48f3B0x4ffcB0x2daaB0x232fB0x15e2	41
0x4ff8B0x2f27B0x232fB0x15e2	6
0x4feaB0x2f27B0x232fB0x15e2	35
0x4ffcB0x2f27B0x232fB0x15e2	24
0x4904B0x4ffcB0x2f27B0x232fB0x15e2	6
0x48f3B0x4ffcB0x2f27B0x232fB0x15e2	41
0x592eB0x2f97B0x232fB0x15e2	6
0x5920B0x2f97B0x232fB0x15e2	35
0x5932B0x2f97B0x232fB0x15e2	24
0x4e66B0x5932B0x2f97B0x232fB0x15e2	6
0x4e55B0x5932B0x2f97B0x232fB0x15e2	41
0x4872B0x34deB0x232fB0x15e2	223
0x487eB0x34deB0x232fB0x15e2	5029
0x488eB0x34deB0x232fB0x15e2	95
0x48b1B0x488eB0x34deB0x232fB0x15e2	5023
0x48a8B0x488eB0x34deB0x232fB0x15e2	26
0xffaa0B0x1852B0x15e2	9
0x100679B0x18afB0x15e2	22
0x1006e9B0x18f0B0x15e2	19
0x100679B0x190cB0x15e2	22
0x100679B0x1988B0x15e2	22
0x100585B0x1a5bB0x15e2	21
0x1002a6B0x4ffcB0x1a5bB0x15e2	11
0x100585B0x1b53B0x15e2	21
0x1002a6B0x4ffcB0x1b53B0x15e2	11
0x10124bB0x1bf1B0x15e2	21
0x1013b8B0x1bf1B0x15e2	21
0x1005abB0x50e3B0x1bf1B0x15e2	15
0x1005cfB0x50e3B0x1bf1B0x15e2	21
0x100561B0x5741B0x15e2	17
0x1002a6B0x4fdfB0x5741B0x15e2	11
0x100561B0x574aB0x15e2	17
0x1002a6B0x4fdfB0x574aB0x15e2	11
0x100561B0x5762B0x15e2	17
0x1002a6B0x4fdfB0x5762B0x15e2	11
0x100561B0x5773B0x15e2	17
0x1002a6B0x4fdfB0x5773B0x15e2	11
0x1007a3B0x5784B0x15e2	17
0x10033eB0x55e7B0x5784B0x15e2	11
0x1007a3B0x579fB0x15e2	17
0x10033eB0x55e7B0x579fB0x15e2	11
0x100561B0x57b0B0x15e2	17
0x1002a6B0x4fdfB0x57b0B0x15e2	11
0x100318B0x19c0B0x15e2	21
0xffcf6B0x232fB0x15e2	34
0x101126B0x232fB0x15e2	34
0x101151B0x232fB0x15e2	34
0x10117cB0x232fB0x15e2	34
0x1011a7B0x232fB0x15e2	34
0x1011d2B0x232fB0x15e2	34
0x101362B0x232fB0x15e2	34
0x10138dB0x232fB0x15e2	34
0x100049B0x2dfdB0x232fB0x15e2	17
0x100049B0x3eeaB0x232fB0x15e2	17
0x100109B0x40c3B0x232fB0x15e2	15
0x1002a6B0x57e8B0x232fB0x15e2	11
0x1002a6B0x57f3B0x232fB0x15e2	11
0x10033eB0x5803B0x232fB0x15e2	11
0x1002a6B0x5971B0x232fB0x15e2	11
0x1002a6B0x597fB0x232fB0x15e2	11
0x1002a6B0x5999B0x232fB0x15e2	11
0x1004ceB0x59ecB0x232fB0x15e2	11
0x100585B0x2d3bB0x232fB0x15e2	21
0x1002a6B0x4ffcB0x2d3bB0x232fB0x15e2	11
0x100585B0x2daaB0x232fB0x15e2	21
0x1002a6B0x4ffcB0x2daaB0x232fB0x15e2	11
0x100585B0x2f27B0x232fB0x15e2	21
0x1002a6B0x4ffcB0x2f27B0x232fB0x15e2	11
0x1007edB0x2f97B0x232fB0x15e2	21
0x1004ceB0x5932B0x2f97B0x232fB0x15e2	11
0x10023aB0x34deB0x232fB0x15e2	11
0x488bB0x34deB0x232fB0x15e2	12
0x48bcB0x488eB0x34deB0x232fB0x15e2	14
0x5422B0x1ab5B0x15e2	6
0x543dB0x1ab5B0x15e2	6
0x544cB0x1ab5B0x15e2	6
0x53cdB0x1ab5B0x15e2	130
0x546fB0x1ab5B0x15e2	50
0x5426B0x1ab5B0x15e2	59
0x5441B0x1ab5B0x15e2	31
0x5450B0x1ab5B0x15e2	24
0x545bB0x1ab5B0x15e2	51
0x534fB0x1ab5B0x15e2	110
0x5400B0x1ab5B0x15e2	26
0x5485B0x1ab5B0x15e2	31
0x5409B0x1ab5B0x15e2	69
0x53c0B0x546fB0x1ab5B0x15e2	34
0x53aeB0x546fB0x1ab5B0x15e2	47
0x5396B0x546fB0x1ab5B0x15e2	26
0x5378B0x546fB0x1ab5B0x15e2	85
0x539fB0x546fB0x1ab5B0x15e2	38
0x49aaB0x539fB0x546fB0x1ab5B0x15e2	52
0x4992B0x539fB0x546fB0x1ab5B0x15e2	54
0x4989B0x4992B0x539fB0x546fB0x1ab5B0x15e2	25
0x4971B0x4992B0x539fB0x546fB0x1ab5B0x15e2	26
0x496eB0x4992B0x539fB0x546fB0x1ab5B0x15e2	15
0x497aB0x4992B0x539fB0x546fB0x1ab5B0x15e2	41
0x3603B0x23d7B0x15e2	39
0x3613B0x23d7B0x15e2	89
0x367fB0x23d7B0x15e2	39
0x368fB0x23d7B0x15e2	83
0x35daB0x23d7B0x15e2	35
0x35eeB0x23d7B0x15e2	18
0x35f1B0x23d7B0x15e2	43
0x3659B0x23d7B0x15e2	29
0x3651B0x23d7B0x15e2	20
0xbe31B0x23d7B0x15e2	19
0x3661B0x23d7B0x15e2	226
0x3679B0x23d7B0x15e2	17
0x36ddB0x23d7B0x15e2	26
0x36d6B0x23d7B0x15e2	17
0xbe59B0x23d7B0x15e2	19
0xffec7B0x23d7B0x15e2	29
0x100ae2B0x23d7B0x15e2	29
0x35e9B0x23d7B0x15e2	14
0x366cB0x23d7B0x15e2	40
0x3603B0x25c0B0x15e2	39
0x3613B0x25c0B0x15e2	89
0x367fB0x25c0B0x15e2	39
0x368fB0x25c0B0x15e2	83
0x35daB0x25c0B0x15e2	35
0x35eeB0x25c0B0x15e2	18
0x35f1B0x25c0B0x15e2	43
0x3659B0x25c0B0x15e2	29
0x3651B0x25c0B0x15e2	20
0xbe31B0x25c0B0x15e2	19
0x3661B0x25c0B0x15e2	226
0x3679B0x25c0B0x15e2	17
0x36ddB0x25c0B0x15e2	26
0x36d6B0x25c0B0x15e2	17
0xbe59B0x25c0B0x15e2	19
0xffec7B0x25c0B0x15e2	29
0x100ae2B0x25c0B0x15e2	29
0x35e9B0x25c0B0x15e2	14
0x366cB0x25c0B0x15e2	40
0x3603B0x26daB0x15e2	39
0x3613B0x26daB0x15e2	89
0x367fB0x26daB0x15e2	39
0x368fB0x26daB0x15e2	83
0x35daB0x26daB0x15e2	35
0x35eeB0x26daB0x15e2	18
0x35f1B0x26daB0x15e2	43
0x3659B0x26daB0x15e2	29
0x3651B0x26daB0x15e2	20
0xbe31B0x26daB0x15e2	19
0x3661B0x26daB0x15e2	226
0x3679B0x26daB0x15e2	17
0x36ddB0x26daB0x15e2	26
0x36d6B0x26daB0x15e2	17
0xbe59B0x26daB0x15e2	19
0xffec7B0x26daB0x15e2	29
0x100ae2B0x26daB0x15e2	29
0x35e9B0x26daB0x15e2	14
0x366cB0x26daB0x15e2	40
0x3603B0x2c4aB0x232fB0x15e2	39
0x3613B0x2c4aB0x232fB0x15e2	89
0x367fB0x2c4aB0x232fB0x15e2	39
0x368fB0x2c4aB0x232fB0x15e2	83
0x35daB0x2c4aB0x232fB0x15e2	35
0x35eeB0x2c4aB0x232fB0x15e2	18
0x35f1B0x2c4aB0x232fB0x15e2	43
0x3659B0x2c4aB0x232fB0x15e2	29
0x3651B0x2c4aB0x232fB0x15e2	20
0xbe31B0x2c4aB0x232fB0x15e2	19
0x3661B0x2c4aB0x232fB0x15e2	226
0x3679B0x2c4aB0x232fB0x15e2	17
0x36ddB0x2c4aB0x232fB0x15e2	26
0x36d6B0x2c4aB0x232fB0x15e2	17
0xbe59B0x2c4aB0x232fB0x15e2	19
0xffec7B0x2c4aB0x232fB0x15e2	29
0x100ae2B0x2c4aB0x232fB0x15e2	29
0x35e9B0x2c4aB0x232fB0x15e2	14
0x366cB0x2c4aB0x232fB0x15e2	40
0x3603B0x320eB0x232fB0x15e2	39
0x3613B0x320eB0x232fB0x15e2	89
0x367fB0x320eB0x232fB0x15e2	39
0x368fB0x320eB0x232fB0x15e2	83
