0xb76	0xb74	1
0xb7a	0xb71	0
0xb7a	0xb77	1
0xbb3	0xba7	0
0xbb3	0xbb1	1
0xbc0	0xbb6	0
0xbc0	0xbbe	1
0xbc4	0xbbb	0
0xbc4	0xbc1	1
0xbed	0xbea	1
0xbed	0xbeb	0
0xbf2	0xbe7	0
0xbf2	0xbef	1
0xc0b	0xc06	1
0xc0b	0xc07	0
0xc10	0xc07	1
0xc10	0xc0c	0
0xc32	0xc2d	1
0xc32	0xc2e	0
0xc37	0xc2e	1
0xc37	0xc33	0
0xc45	0xc2e	0
0xc45	0xc43	1
0xc67	0xc62	1
0xc67	0xc63	0
0xc6c	0xc63	1
0xc6c	0xc68	0
0xc7b	0xc78	0
0xc7b	0xb4aarg0x0	1
0xccb	0xcbf	0
0xccb	0xcc9	1
0xcd8	0xcce	0
0xcd8	0xcd6	1
0xcde	0xcd3	0
0xcde	0xcdc	1
0xd00	0xcfc	1
0xd00	0xcff	0
0xd2f	0xd1e	0
0xd2f	0xd2d	1
0xd68	0xd5c	0
0xd68	0xd66	1
0xd6f	0xd69	1
0xd6f	0xd6e	0
0xd76	0xd70	1
0xd76	0xd75	0
0xd9c	0xd77	1
0xd9c	0xd9b	0
0xdca	0xdbe	0
0xdca	0xdc8	1
0xdd1	0xdcb	1
0xdd1	0xdd0	0
0xdd8	0xdd2	1
0xdd8	0xdd7	0
0xdfe	0xdd9	1
0xdfe	0xdfd	0
0xf1c	0xf10	0
0xf1c	0xf1a	1
0xf29	0xf1f	0
0xf29	0xf27	1
0xf2d	0xf24	0
0xf2d	0xf2a	1
0x1041	0x1035	0
0x1041	0x103f	1
0x104e	0x1044	0
0x104e	0x104c	1
0x1052	0x1049	0
0x1052	0x104f	1
0x107b	0x106f	0
0x107b	0x1079	1
0x1088	0x107e	0
0x1088	0x1086	1
0x108c	0x1083	0
0x108c	0x1089	1
0x10cd	0x10c1	0
0x10cd	0x10cb	1
0x10da	0x10d0	0
0x10da	0x10d8	1
0x10de	0x10d5	0
0x10de	0x10db	1
0x1107	0x1104	1
0x1107	0x1105	0
0x110c	0x1101	0
0x110c	0x1109	1
0x1125	0x1120	1
0x1125	0x1121	0
0x112a	0x1121	1
0x112a	0x1126	0
0x114b	0x1146	1
0x114b	0x1147	0
0x1150	0x1147	1
0x1150	0x114c	0
0x1172	0x330	1
0x1172	0x116f	0
0x11d0	0x11c4	0
0x11d0	0x11ce	1
0x11d7	0x11d1	1
0x11d7	0x11d6	0
0x11de	0x11d8	1
0x11de	0x11dd	0
0x1204	0x11df	1
0x1204	0x1203	0
0x1235	0x1230	1
0x1235	0x1231	0
0x123a	0x1231	1
0x123a	0x1236	0
0x125e	0x1259	1
0x125e	0x125a	0
0x1263	0x125a	1
0x1263	0x125f	0
0x1271	0x446	1
0x1271	0x126e	0
0x1acc1	0x1acbc	0
0x1acc1	0x1acbd	1
0x1acc7	0x1acc3	1
0x1acc7	0x1acc6	0
0x2000e	0x20009	0
0x2000e	0x2000c	1
0x2003f	0x502	1
0x2003f	0x2003c	0
0x20072	0x2006d	0
0x20072	0x20070	1
0x200a5	0x200a0	0
0x200a5	0x200a3	1
0x200d6	0x608	1
0x200d6	0x200d3	0
0x20109	0x20104	0
0x20109	0x20105	1
0x2010f	0x2010b	1
0x2010f	0x2010e	0
0x25456	0x25451	0
0x25456	0x25454	1
0x25489	0x25484	0
0x25489	0x25487	1
0x254bc	0x254b7	0
0x254bc	0x254ba	1
0x254ef	0x254ea	0
0x254ef	0x254ed	1
0x25520	0x990	1
0x25520	0x2551d	0
0x25553	0x2554e	0
0x25553	0x25551	1
0x1510x117	0x1170x150	0
0x1510x117	0x1170x14d	1
0x1510x2b8	0x2b80x150	0
0x1510x2b8	0x2b80x14d	1
0x1800x117	0x1170x17e	1
0x1800x117	0x1170x16f	0
0x1800x2b8	0x2b80x17e	1
0x1800x2b8	0x2b80x16f	0
0x8fe	0x8cb	0
0x8fe	0x8fa	1
0x921	0x8ff	0
0x921	0x91d	1
0x92b	0x926	1
0x92b	0x927	0
0xb14	0xb11	0
0xb14	0xa54arg0x0	1
0xc40	0xc3c	0
0xc40	0xc21_0x0	1
0xc76	0xc72	0
0xc76	0xc56_0x0	1
0x1155	0x1154	0
0x1155	0x113b_0x0	1
0x116b	0x1169	0
0x116b	0x12e6_0x0V0x113c	1
0x1226	0x1224	0
0x1226	0x1222_0x0	1
0x126c	0x1268	0
0x126c	0x124e_0x0	1
0xa53S0x4e2	0x4e8	0
0xa53S0x59c	0x5a2	0
0xa53S0x69f	0x6a5	0
0xa53S0x70e	0x714	0
0xa53S0x512	0x517	0
0xa53S0x51e	0x556	0
0xa53S0x5a9	0x5b3	0
0xa53S0x6ac	0x6d0	0
0xa53S0x72d	0x731	0
0xa53S0x73e	0x73f	0
0x12b6S0x113c	0x12b3V0x113c	1
0x12b6S0x113c	0x12b4V0x113c	0
0x12bbS0x113c	0x12b0V0x113c	0
0x12bbS0x113c	0x12b8V0x113c	1
0x12e1S0x113c	0x12beV0x113c	0
0x12e1S0x113c	0x12bfV0x113c	1
0x4359aS0x113c	0x1159	0
0x4abS0x117	0x4a8V0x117	0
0x4a2S0x117	0x4a0V0x117	1
0x4a2S0x117	0x488V0x117	0
0x490S0x117	0x48cV0x117	1
0x490S0x117	0x48dV0x117	0
0x47cS0x117	0x450V0x117	0
0x47cS0x117	0x479V0x117	1
0x47fS0x117	0x453V0x117	0
0x47fS0x117	0x46dV0x117	1
0x2ccf2S0x117	0x2ccd2V0x117	0
0x34487S0x117	0x34467V0x117	0
0x4ad73S0x117	0x118	0
0x4ad95S0x117	0x118	0
0x498S0x117	0x494V0x117	1
0x498S0x117	0x495V0x117	0
0x684c0x44bS0x117	0x44b0x682cV0x117	0
0x4b30x44bS0x117	0x44cV0x117	1
0x4b30x44bS0x117	0x44b0x4b1V0x117	0
0x4cd0x44bS0x117	0x44b0x4caV0x117	0
0x4cd0x44bS0x117	0x44b0x4c9V0x117	1
0x4be0x44bS0x117	0x4ba0x44b_0x0V0x117	0
0x4be0x44bS0x117	0x44b0x4bcV0x117	1
0x724c0x44bS0x117	0x44b0x722cV0x117	0
0x4ad2f0x44bS0x117	0x44b0x4ad0fV0x117	0
0x4ae490x44bS0x117	0x118	0
0x69eS0x2b8	0x69bV0x2b8	0
0x695S0x2b8	0x693V0x2b8	1
0x695S0x2b8	0x67bV0x2b8	0
0x683S0x2b8	0x67fV0x2b8	1
0x683S0x2b8	0x680V0x2b8	0
0x66fS0x2b8	0x643V0x2b8	0
0x66fS0x2b8	0x66cV0x2b8	1
0x672S0x2b8	0x646V0x2b8	0
0x672S0x2b8	0x660V0x2b8	1
0x3bcd6S0x2b8	0x3bcb6V0x2b8	0
0x4346bS0x2b8	0x4344bV0x2b8	0
0x4adb7S0x2b8	0x2b9	0
0x4add9S0x2b8	0x2b9	0
0x68bS0x2b8	0x687V0x2b8	1
0x68bS0x2b8	0x688V0x2b8	0
0x684c0x63eS0x2b8	0x63e0x682cV0x2b8	0
0x4b30x63eS0x2b8	0x63fV0x2b8	1
0x4b30x63eS0x2b8	0x63e0x4b1V0x2b8	0
0x4cd0x63eS0x2b8	0x63e0x4caV0x2b8	0
0x4cd0x63eS0x2b8	0x63e0x4c9V0x2b8	1
0x4be0x63eS0x2b8	0x4ba0x63e_0x0V0x2b8	0
0x4be0x63eS0x2b8	0x63e0x4bcV0x2b8	1
0x724c0x63eS0x2b8	0x63e0x722cV0x2b8	0
0x4ad2f0x63eS0x2b8	0x63e0x4ad0fV0x2b8	0
0x4ae490x63eS0x2b8	0x2b9	0
